bus,datetime,load_mw
29,2017-07-23 10:00:00,67.70368812163463
31,2017-07-23 10:00:00,0.5843438503560362
32,2017-07-23 10:00:00,7.378771733153871
34,2017-07-23 10:00:00,23.78623295227411
36,2017-07-23 10:00:00,3.912165272763849
37,2017-07-23 10:00:00,33.14205338494186
38,2017-07-23 10:00:00,8.238264334723043
39,2017-07-23 10:00:00,2.4294342102804354
40,2017-07-23 10:00:00,42.466869426193846
41,2017-07-23 10:00:00,11.763127148160764
42,2017-07-23 10:00:00,2.309207612113868
43,2017-07-23 10:00:00,4.332741271848671
45,2017-07-23 10:00:00,7.192144956924667
46,2017-07-23 10:00:00,1.7469877682676174
47,2017-07-23 10:00:00,2.0258130404233134
53,2017-07-23 10:00:00,2.954399917546347
55,2017-07-23 10:00:00,1.4549865737200156
56,2017-07-23 10:00:00,3.086488411934325
57,2017-07-23 10:00:00,4.6297350757338185
58,2017-07-23 10:00:00,5.176982980648642
59,2017-07-23 10:00:00,4.13184398543851
60,2017-07-23 10:00:00,22.750044446544102
61,2017-07-23 10:00:00,23.702112825484026
62,2017-07-23 10:00:00,9.137796269389618
73,2017-07-23 10:00:00,21.4818352669017
74,2017-07-23 10:00:00,4.036933708786172
79,2017-07-23 10:00:00,1.638446066655733
81,2017-07-23 10:00:00,8.413641364550383
82,2017-07-23 10:00:00,3.4472291799690247
83,2017-07-23 10:00:00,4.10523146476685
84,2017-07-23 10:00:00,5.349896752727702
85,2017-07-23 10:00:00,9.138022773615646
87,2017-07-23 10:00:00,54.138907844927964
88,2017-07-23 10:00:00,68.84259294372897
92,2017-07-23 10:00:00,3.3873096964551626
94,2017-07-23 10:00:00,3.3208928897658097
95,2017-07-23 10:00:00,3.37468490169445
96,2017-07-23 10:00:00,8.35690537358224
98,2017-07-23 10:00:00,13.559956858030217
99,2017-07-23 10:00:00,41.660392883360124
100,2017-07-23 10:00:00,0.6272497606358204
105,2017-07-23 10:00:00,2.3418992595016253
106,2017-07-23 10:00:00,57.93935173620568
107,2017-07-23 10:00:00,10.649956786602827
108,2017-07-23 10:00:00,5.833733915727551
109,2017-07-23 10:00:00,12.277973871951895
110,2017-07-23 10:00:00,9.971616569431676
116,2017-07-23 10:00:00,38.529769737941706
117,2017-07-23 10:00:00,4.4347476514305475
118,2017-07-23 10:00:00,19.753757152078556
119,2017-07-23 10:00:00,2.072236106630893
121,2017-07-23 10:00:00,17.934839623056824
128,2017-07-23 10:00:00,87.40915548910124
129,2017-07-23 10:00:00,5.10541936096715
130,2017-07-23 10:00:00,35.235953484761524
131,2017-07-23 10:00:00,31.042393814038412
136,2017-07-23 10:00:00,1.335652537363094
137,2017-07-23 10:00:00,2.406477088478022
138,2017-07-23 10:00:00,7.875746658500336
139,2017-07-23 10:00:00,9.925401597641505
140,2017-07-23 10:00:00,1.6920818313739212
141,2017-07-23 10:00:00,42.45551124532141
142,2017-07-23 10:00:00,32.48682798974989
143,2017-07-23 10:00:00,10.978562056692216
144,2017-07-23 10:00:00,20.908678139120862
147,2017-07-23 10:00:00,38.16966878127525
156,2017-07-23 10:00:00,17.594763656586625
157,2017-07-23 10:00:00,10.155487451285765
158,2017-07-23 10:00:00,1.633383868828599
161,2017-07-23 10:00:00,1.7038894066719956
162,2017-07-23 10:00:00,51.330898080461445
170,2017-07-23 10:00:00,8.816329552318518
171,2017-07-23 10:00:00,5.973783469956175
172,2017-07-23 10:00:00,9.933728389809168
173,2017-07-23 10:00:00,3.171475028138629
174,2017-07-23 10:00:00,8.369487572552575
175,2017-07-23 10:00:00,21.434291166078662
176,2017-07-23 10:00:00,14.705459916655212
178,2017-07-23 10:00:00,26.373359010256
179,2017-07-23 10:00:00,8.660185924536973
180,2017-07-23 10:00:00,52.948326685667176
183,2017-07-23 10:00:00,12.159789111228218
184,2017-07-23 10:00:00,12.177713245047373
185,2017-07-23 10:00:00,2.36810486457245
189,2017-07-23 10:00:00,18.933562722830885
190,2017-07-23 10:00:00,8.193329708714206
191,2017-07-23 10:00:00,60.21071259400404
192,2017-07-23 10:00:00,25.10491890261788
193,2017-07-23 10:00:00,42.89185615815911
197,2017-07-23 10:00:00,6.05818163490599
198,2017-07-23 10:00:00,4.694213255360233
199,2017-07-23 10:00:00,10.45988272704966
1,2017-07-23 11:00:00,8.48062172187963
3,2017-07-23 11:00:00,1.9692532545525854
5,2017-07-23 11:00:00,9.443912327323808
7,2017-07-23 11:00:00,29.362228946158943
9,2017-07-23 11:00:00,48.68840703237623
11,2017-07-23 11:00:00,0.34223334270965905
12,2017-07-23 11:00:00,2.8747608947353482
15,2017-07-23 11:00:00,50.71244538848471
17,2017-07-23 11:00:00,0.8224530371233709
18,2017-07-23 11:00:00,0.8878042174861553
19,2017-07-23 11:00:00,1.2976251186011372
20,2017-07-23 11:00:00,5.248466297286073
22,2017-07-23 11:00:00,1.6925981057322492
23,2017-07-23 11:00:00,2.7478731034280153
25,2017-07-23 11:00:00,1.5915634095457263
27,2017-07-23 11:00:00,2.746920488351199
29,2017-07-23 11:00:00,71.63938932766543
31,2017-07-23 11:00:00,0.6183124601132811
32,2017-07-23 11:00:00,7.807711557442001
34,2017-07-23 11:00:00,25.168960436062882
36,2017-07-23 11:00:00,4.041534818787267
37,2017-07-23 11:00:00,35.76314588087013
38,2017-07-23 11:00:00,8.88980602858695
39,2017-07-23 11:00:00,2.5153728661469583
40,2017-07-23 11:00:00,44.439192390178576
41,2017-07-23 11:00:00,12.309452290994452
42,2017-07-23 11:00:00,2.4097556139972416
43,2017-07-23 11:00:00,5.045154861115039
45,2017-07-23 11:00:00,7.619507008587567
46,2017-07-23 11:00:00,1.8507951930542317
47,2017-07-23 11:00:00,2.0952376846887595
53,2017-07-23 11:00:00,3.0429589290922125
55,2017-07-23 11:00:00,1.4985998703056715
56,2017-07-23 11:00:00,3.217616975514087
57,2017-07-23 11:00:00,4.826425372574427
58,2017-07-23 11:00:00,5.396926337173511
59,2017-07-23 11:00:00,4.401349368364945
60,2017-07-23 11:00:00,23.440097467733036
61,2017-07-23 11:00:00,24.421042257573212
62,2017-07-23 11:00:00,9.300186871471404
73,2017-07-23 11:00:00,21.863599847090967
74,2017-07-23 11:00:00,4.401988842072822
79,2017-07-23 11:00:00,1.688143130390568
81,2017-07-23 11:00:00,8.668843701430237
82,2017-07-23 11:00:00,3.5510885176641995
83,2017-07-23 11:00:00,4.34394195293964
84,2017-07-23 11:00:00,5.598364704030242
85,2017-07-23 11:00:00,9.562426825347757
87,2017-07-23 11:00:00,56.62163390371562
88,2017-07-23 11:00:00,72.17320210766064
92,2017-07-23 11:00:00,3.585207115007097
94,2017-07-23 11:00:00,3.514908125340235
95,2017-07-23 11:00:00,3.4746368490661794
96,2017-07-23 11:00:00,8.604422197476653
98,2017-07-23 11:00:00,14.487862234528306
99,2017-07-23 11:00:00,44.51118522228152
100,2017-07-23 11:00:00,0.643829602715615
105,2017-07-23 11:00:00,2.2258485943651896
106,2017-07-23 11:00:00,60.947030965857664
107,2017-07-23 11:00:00,10.79370095583125
108,2017-07-23 11:00:00,5.912474308913523
109,2017-07-23 11:00:00,12.443692444991171
110,2017-07-23 11:00:00,10.106203245574012
116,2017-07-23 11:00:00,39.049820382009486
117,2017-07-23 11:00:00,4.373218493525501
118,2017-07-23 11:00:00,19.479693170079358
119,2017-07-23 11:00:00,2.092860274687632
121,2017-07-23 11:00:00,18.429043521716576
128,2017-07-23 11:00:00,92.26118623603301
129,2017-07-23 11:00:00,5.183580846705081
130,2017-07-23 11:00:00,35.34829025174422
131,2017-07-23 11:00:00,30.179140839531023
136,2017-07-23 11:00:00,1.2985083399947208
137,2017-07-23 11:00:00,2.339553775740886
138,2017-07-23 11:00:00,7.65671791201573
139,2017-07-23 11:00:00,10.053673433376812
140,2017-07-23 11:00:00,1.6768292788485124
141,2017-07-23 11:00:00,40.76628631257974
142,2017-07-23 11:00:00,33.30075632165824
143,2017-07-23 11:00:00,11.25361628777041
144,2017-07-23 11:00:00,20.283930090305844
147,2017-07-23 11:00:00,37.02914997398946
156,2017-07-23 11:00:00,17.069028521679286
157,2017-07-23 11:00:00,10.66555954460462
158,2017-07-23 11:00:00,1.6510965471562706
161,2017-07-23 11:00:00,1.7223668238460563
162,2017-07-23 11:00:00,55.17902741954594
170,2017-07-23 11:00:00,9.1265320184986
171,2017-07-23 11:00:00,6.183972851007842
172,2017-07-23 11:00:00,10.054241899663937
173,2017-07-23 11:00:00,3.175606479565614
174,2017-07-23 11:00:00,8.380392224029022
175,2017-07-23 11:00:00,22.821100108498374
176,2017-07-23 11:00:00,13.86612543924718
178,2017-07-23 11:00:00,28.157994610641843
179,2017-07-23 11:00:00,9.304689857386174
180,2017-07-23 11:00:00,58.678500285466896
183,2017-07-23 11:00:00,11.832014565109107
184,2017-07-23 11:00:00,12.939190548394716
185,2017-07-23 11:00:00,2.5257122614921106
189,2017-07-23 11:00:00,20.193668107358086
190,2017-07-23 11:00:00,8.785559889088328
191,2017-07-23 11:00:00,68.63824878517536
192,2017-07-23 11:00:00,28.618793431547257
193,2017-07-23 11:00:00,48.89531817375546
197,2017-07-23 11:00:00,6.355177492184584
198,2017-07-23 11:00:00,4.929824483741638
199,2017-07-23 11:00:00,10.098291926125178
1,2017-07-23 12:00:00,8.851513034507107
3,2017-07-23 12:00:00,2.05586771342618
5,2017-07-23 12:00:00,10.052402798791478
7,2017-07-23 12:00:00,28.28844743306438
9,2017-07-23 12:00:00,51.94756408756422
11,2017-07-23 12:00:00,0.36514223455239714
12,2017-07-23 12:00:00,3.067194657253817
15,2017-07-23 12:00:00,55.25195497110077
17,2017-07-23 12:00:00,0.8586270725662312
18,2017-07-23 12:00:00,0.8982529329610613
19,2017-07-23 12:00:00,1.3403570383052257
20,2017-07-23 12:00:00,5.440440908559995
22,2017-07-23 12:00:00,1.6748234557393826
23,2017-07-23 12:00:00,2.8844876636832413
25,2017-07-23 12:00:00,1.6633529761039647
27,2017-07-23 12:00:00,2.870824638136026
29,2017-07-23 12:00:00,75.08109662926958
31,2017-07-23 12:00:00,0.6480175997718142
32,2017-07-23 12:00:00,8.182806414519709
34,2017-07-23 12:00:00,26.378125786793277
36,2017-07-23 12:00:00,4.143088073572975
37,2017-07-23 12:00:00,37.69016789391602
38,2017-07-23 12:00:00,9.368801149961985
39,2017-07-23 12:00:00,2.584574577859921
40,2017-07-23 12:00:00,46.43428266854355
41,2017-07-23 12:00:00,12.862068223759454
42,2017-07-23 12:00:00,2.4381142246086394
43,2017-07-23 12:00:00,4.8164857333030024
45,2017-07-23 12:00:00,8.115320503187528
46,2017-07-23 12:00:00,1.971229087044635
47,2017-07-23 12:00:00,2.18843262974082
53,2017-07-23 12:00:00,3.0690786239461936
55,2017-07-23 12:00:00,1.5114631824804972
56,2017-07-23 12:00:00,3.515032223263067
57,2017-07-23 12:00:00,5.272547448351067
58,2017-07-23 12:00:00,5.895778255903992
59,2017-07-23 12:00:00,4.5000705062761845
60,2017-07-23 12:00:00,24.78738602967594
61,2017-07-23 12:00:00,25.824721938153232
62,2017-07-23 12:00:00,9.568005239479234
73,2017-07-23 12:00:00,22.49320327005532
74,2017-07-23 12:00:00,4.639044079017937
79,2017-07-23 12:00:00,1.785174415259647
81,2017-07-23 12:00:00,9.167112761116405
82,2017-07-23 12:00:00,3.6804988165212733
83,2017-07-23 12:00:00,4.535001898829481
84,2017-07-23 12:00:00,5.849701001037163
85,2017-07-23 12:00:00,9.991722604636154
87,2017-07-23 12:00:00,59.097918260850044
88,2017-07-23 12:00:00,74.5499327772835
92,2017-07-23 12:00:00,3.7008723408548727
94,2017-07-23 12:00:00,3.6283064433650645
95,2017-07-23 12:00:00,3.8665050568289847
96,2017-07-23 12:00:00,9.57482491263691
98,2017-07-23 12:00:00,15.124985044693322
99,2017-07-23 12:00:00,46.46860146116929
100,2017-07-23 12:00:00,0.6778455123281093
105,2017-07-23 12:00:00,2.3084381040676365
106,2017-07-23 12:00:00,62.25858142652641
107,2017-07-23 12:00:00,10.56589959479991
108,2017-07-23 12:00:00,5.787691370304009
109,2017-07-23 12:00:00,12.181069732243877
110,2017-07-23 12:00:00,9.892912535020775
116,2017-07-23 12:00:00,38.22568131355826
117,2017-07-23 12:00:00,4.43029716645282
118,2017-07-23 12:00:00,19.733934912132593
119,2017-07-23 12:00:00,2.1908166297789706
121,2017-07-23 12:00:00,19.885255708768693
128,2017-07-23 12:00:00,95.3063431830037
129,2017-07-23 12:00:00,5.529042061263389
130,2017-07-23 12:00:00,33.97328128346942
131,2017-07-23 12:00:00,31.281422443934915
136,2017-07-23 12:00:00,1.3459362052902566
137,2017-07-23 12:00:00,2.4250055011460234
138,2017-07-23 12:00:00,7.936384475514107
139,2017-07-23 12:00:00,10.44800995430167
140,2017-07-23 12:00:00,1.741814687592071
141,2017-07-23 12:00:00,42.00622186068809
142,2017-07-23 12:00:00,34.58197160382576
143,2017-07-23 12:00:00,11.686584102608785
144,2017-07-23 12:00:00,22.019348337699128
147,2017-07-23 12:00:00,40.197240796008636
156,2017-07-23 12:00:00,18.529395837661554
157,2017-07-23 12:00:00,11.49328797471998
158,2017-07-23 12:00:00,1.7631462405675749
161,2017-07-23 12:00:00,1.839253576804199
162,2017-07-23 12:00:00,58.433478702773236
170,2017-07-23 12:00:00,9.594424865414123
171,2017-07-23 12:00:00,6.501009385147376
172,2017-07-23 12:00:00,10.537950849725545
173,2017-07-23 12:00:00,3.514562893498146
174,2017-07-23 12:00:00,9.274893710830002
175,2017-07-23 12:00:00,24.129394298656834
176,2017-07-23 12:00:00,13.871358201035239
178,2017-07-23 12:00:00,29.785385027120306
179,2017-07-23 12:00:00,9.857656415320195
180,2017-07-23 12:00:00,60.46173399402404
183,2017-07-23 12:00:00,13.961209592564215
184,2017-07-23 12:00:00,13.682362493285877
185,2017-07-23 12:00:00,2.6721828162370787
189,2017-07-23 12:00:00,21.36473941253609
190,2017-07-23 12:00:00,8.600590797462612
191,2017-07-23 12:00:00,64.0706929404817
192,2017-07-23 12:00:00,26.71434783876154
193,2017-07-23 12:00:00,45.6415631993729
197,2017-07-23 12:00:00,6.458645999890509
198,2017-07-23 12:00:00,5.205137839691133
199,2017-07-23 12:00:00,10.420913525465343
1,2017-07-23 13:00:00,9.307950087740517
3,2017-07-23 13:00:00,2.0951277628925387
5,2017-07-23 13:00:00,9.810468348293274
7,2017-07-23 13:00:00,31.593514446629957
9,2017-07-23 13:00:00,53.56597079558456
11,2017-07-23 13:00:00,0.3765181602812534
12,2017-07-23 13:00:00,3.162751290577461
15,2017-07-23 13:00:00,54.83023492368505
17,2017-07-23 13:00:00,0.8750242768208313
18,2017-07-23 13:00:00,0.9497069572880885
19,2017-07-23 13:00:00,1.4192284601237402
20,2017-07-23 13:00:00,5.629874742169528
22,2017-07-23 13:00:00,1.723835052039397
23,2017-07-23 13:00:00,2.840034474734864
25,2017-07-23 13:00:00,1.6812214527461329
27,2017-07-23 13:00:00,2.901664170136902
29,2017-07-23 13:00:00,63.12748245233845
31,2017-07-23 13:00:00,0.5448472290586002
32,2017-07-23 13:00:00,6.880034707925481
34,2017-07-23 13:00:00,22.178487611028334
36,2017-07-23 13:00:00,4.4079465880049815
37,2017-07-23 13:00:00,37.90242170879422
38,2017-07-23 13:00:00,9.421568839340075
39,2017-07-23 13:00:00,2.5611319014203504
40,2017-07-23 13:00:00,48.2415333068805
41,2017-07-23 13:00:00,13.362676050288803
42,2017-07-23 13:00:00,2.577777161887431
43,2017-07-23 13:00:00,5.45153188178919
45,2017-07-23 13:00:00,7.9042941355723375
46,2017-07-23 13:00:00,1.9199701286165038
47,2017-07-23 13:00:00,2.281485554149617
53,2017-07-23 13:00:00,3.260927502321045
55,2017-07-23 13:00:00,1.6059455233144284
56,2017-07-23 13:00:00,3.506378863073056
57,2017-07-23 13:00:00,5.259569694243829
58,2017-07-23 13:00:00,5.881269170966496
59,2017-07-23 13:00:00,4.718181861608632
60,2017-07-23 13:00:00,25.61690779959569
61,2017-07-23 13:00:00,26.688948596617344
62,2017-07-23 13:00:00,9.940106893722874
73,2017-07-23 13:00:00,23.367969881564225
74,2017-07-23 13:00:00,4.670045366803491
79,2017-07-23 13:00:00,1.8449156911785336
81,2017-07-23 13:00:00,9.473892676968347
82,2017-07-23 13:00:00,3.888172157561614
83,2017-07-23 13:00:00,4.621608161489441
84,2017-07-23 13:00:00,6.0773753249267015
85,2017-07-23 13:00:00,10.380611162022722
87,2017-07-23 13:00:00,62.14536177438647
88,2017-07-23 13:00:00,78.93673787242234
92,2017-07-23 13:00:00,3.7981588092120604
94,2017-07-23 13:00:00,3.7236861315162137
95,2017-07-23 13:00:00,3.5964230430717032
96,2017-07-23 13:00:00,8.90600821930864
98,2017-07-23 13:00:00,15.864348219736458
99,2017-07-23 13:00:00,48.74017318917027
100,2017-07-23 13:00:00,0.6706571389713817
105,2017-07-23 13:00:00,2.5466809658926555
106,2017-07-23 13:00:00,66.25448572663691
107,2017-07-23 13:00:00,11.393315515256443
108,2017-07-23 13:00:00,6.240922768076112
109,2017-07-23 13:00:00,13.134967804917991
110,2017-07-23 13:00:00,10.667626094968785
116,2017-07-23 13:00:00,41.219112980191724
117,2017-07-23 13:00:00,4.912260604829581
118,2017-07-23 13:00:00,21.88075725389128
119,2017-07-23 13:00:00,2.196501333658607
121,2017-07-23 13:00:00,20.189831423802993
128,2017-07-23 13:00:00,97.67370628679143
129,2017-07-23 13:00:00,5.68995103169002
130,2017-07-23 13:00:00,35.76373836094476
131,2017-07-23 13:00:00,27.427437433968343
136,2017-07-23 13:00:00,1.1801126689015624
137,2017-07-23 13:00:00,2.1262374978280976
138,2017-07-23 13:00:00,6.958594030343264
139,2017-07-23 13:00:00,10.301271370304105
140,2017-07-23 13:00:00,1.7084662281175733
141,2017-07-23 13:00:00,46.4679560126724
142,2017-07-23 13:00:00,34.53084737957416
143,2017-07-23 13:00:00,11.669313478333537
144,2017-07-23 13:00:00,21.27847212204359
147,2017-07-23 13:00:00,38.84472978396028
156,2017-07-23 13:00:00,17.90593901013575
157,2017-07-23 13:00:00,11.622465425475045
158,2017-07-23 13:00:00,1.8305139933038366
161,2017-07-23 13:00:00,1.9095286789474764
162,2017-07-23 13:00:00,60.571920830408146
170,2017-07-23 13:00:00,10.085752717108733
171,2017-07-23 13:00:00,6.8339221410508415
172,2017-07-23 13:00:00,9.590864983485368
173,2017-07-23 13:00:00,3.4051373704792
174,2017-07-23 13:00:00,8.986120291923065
175,2017-07-23 13:00:00,25.039212153071517
176,2017-07-23 13:00:00,13.87696820023859
178,2017-07-23 13:00:00,30.899753369378356
179,2017-07-23 13:00:00,10.169267582668548
180,2017-07-23 13:00:00,64.23417842824807
183,2017-07-23 13:00:00,12.620736889230558
184,2017-07-23 13:00:00,13.770567851144374
185,2017-07-23 13:00:00,2.70690059099766
189,2017-07-23 13:00:00,21.642314865788993
190,2017-07-23 13:00:00,9.02061973861276
191,2017-07-23 13:00:00,64.8312881782759
192,2017-07-23 13:00:00,27.03146534614981
193,2017-07-23 13:00:00,46.18336351444003
197,2017-07-23 13:00:00,6.826996437970564
198,2017-07-23 13:00:00,5.277138568060107
199,2017-07-23 13:00:00,11.680694487340945
1,2017-07-23 14:00:00,9.436618680222717
3,2017-07-23 14:00:00,2.157793944924682
5,2017-07-23 14:00:00,10.421456481066853
7,2017-07-23 14:00:00,29.896909959098423
9,2017-07-23 14:00:00,54.29510633363786
11,2017-07-23 14:00:00,0.3816433785533612
12,2017-07-23 14:00:00,3.2058040605457463
15,2017-07-23 14:00:00,58.72711208163373
17,2017-07-23 14:00:00,0.9011962247884061
18,2017-07-23 14:00:00,0.9799527204456602
19,2017-07-23 14:00:00,1.4441886440056584
20,2017-07-23 14:00:00,5.913382307646554
22,2017-07-23 14:00:00,1.7953549384004832
23,2017-07-23 14:00:00,3.0531170602783746
25,2017-07-23 14:00:00,1.7149156693189629
27,2017-07-23 14:00:00,2.959816384183022
29,2017-07-23 14:00:00,75.79173089169554
31,2017-07-23 14:00:00,0.6541509517905785
32,2017-07-23 14:00:00,8.260256619832425
34,2017-07-23 14:00:00,26.627789547661454
36,2017-07-23 14:00:00,4.509590859341166
37,2017-07-23 14:00:00,38.52333789082224
38,2017-07-23 14:00:00,9.575911489741111
39,2017-07-23 14:00:00,2.6646597746880416
40,2017-07-23 14:00:00,48.93693864996926
41,2017-07-23 14:00:00,13.555309318378692
42,2017-07-23 14:00:00,2.6598700188083337
43,2017-07-23 14:00:00,5.023684259454504
45,2017-07-23 14:00:00,8.439152920607143
46,2017-07-23 14:00:00,2.049889105676478
47,2017-07-23 14:00:00,2.3295391723167973
53,2017-07-23 14:00:00,3.3956222619510594
55,2017-07-23 14:00:00,1.6722799325886482
56,2017-07-23 14:00:00,3.5604446802520524
57,2017-07-23 14:00:00,5.340667276957013
58,2017-07-23 14:00:00,5.971950807736364
59,2017-07-23 14:00:00,4.83705436817392
60,2017-07-23 14:00:00,26.708569607760243
61,2017-07-23 14:00:00,27.826305768253835
62,2017-07-23 14:00:00,10.213777658021973
73,2017-07-23 14:00:00,24.011334625834614
74,2017-07-23 14:00:00,4.934787598798618
79,2017-07-23 14:00:00,1.9235372603991279
81,2017-07-23 14:00:00,9.877622193074517
82,2017-07-23 14:00:00,3.9621304957447196
83,2017-07-23 14:00:00,4.759838581696355
84,2017-07-23 14:00:00,6.164982020383151
85,2017-07-23 14:00:00,10.530246717972892
87,2017-07-23 14:00:00,63.004454345767485
88,2017-07-23 14:00:00,80.32503663336998
92,2017-07-23 14:00:00,3.9774794356355123
94,2017-07-23 14:00:00,3.8994896249284463
95,2017-07-23 14:00:00,3.9753720909536074
96,2017-07-23 14:00:00,9.84441686681083
98,2017-07-23 14:00:00,15.70804725378542
99,2017-07-23 14:00:00,48.259980102051266
100,2017-07-23 14:00:00,0.6743873314540617
105,2017-07-23 14:00:00,2.5585104446479967
106,2017-07-23 14:00:00,66.3078638679111
107,2017-07-23 14:00:00,11.714527638649201
108,2017-07-23 14:00:00,6.4168745128447595
109,2017-07-23 14:00:00,13.505284403742221
110,2017-07-23 14:00:00,10.968381799506238
116,2017-07-23 14:00:00,42.381239369600046
117,2017-07-23 14:00:00,4.877844739377552
118,2017-07-23 14:00:00,21.727455112425044
119,2017-07-23 14:00:00,2.339338920752781
121,2017-07-23 14:00:00,20.191401997405606
128,2017-07-23 14:00:00,100.47142879136587
129,2017-07-23 14:00:00,5.6139524194930015
130,2017-07-23 14:00:00,37.51267246988602
131,2017-07-23 14:00:00,32.7159162303401
136,2017-07-23 14:00:00,1.4076581635167338
137,2017-07-23 14:00:00,2.5362114833858276
138,2017-07-23 14:00:00,8.300330038742965
139,2017-07-23 14:00:00,10.727890899296998
140,2017-07-23 14:00:00,1.8459921296803081
141,2017-07-23 14:00:00,45.90534513332769
142,2017-07-23 14:00:00,34.685758188828764
143,2017-07-23 14:00:00,11.721661323815983
144,2017-07-23 14:00:00,23.16174623077872
147,2017-07-23 14:00:00,42.282737961579414
156,2017-07-23 14:00:00,19.490733348563168
157,2017-07-23 14:00:00,11.83484417691848
158,2017-07-23 14:00:00,1.8670906593941932
161,2017-07-23 14:00:00,1.947684706411017
162,2017-07-23 14:00:00,59.59144553528514
170,2017-07-23 14:00:00,9.977345325943473
171,2017-07-23 14:00:00,6.760469070140498
172,2017-07-23 14:00:00,10.913997627901175
173,2017-07-23 14:00:00,3.699234818041471
174,2017-07-23 14:00:00,9.762242908142541
175,2017-07-23 14:00:00,24.642382063551867
176,2017-07-23 14:00:00,14.31930276133676
178,2017-07-23 14:00:00,30.45999621576011
179,2017-07-23 14:00:00,10.05835074772683
180,2017-07-23 14:00:00,61.730183689895455
183,2017-07-23 14:00:00,14.36166817436642
184,2017-07-23 14:00:00,14.007807569821203
185,2017-07-23 14:00:00,2.7321362999181806
189,2017-07-23 14:00:00,21.844078671323665
190,2017-07-23 14:00:00,9.138783638010768
191,2017-07-23 14:00:00,66.98281554581853
192,2017-07-23 14:00:00,27.928553364749618
193,2017-07-23 14:00:00,47.71603806522472
197,2017-07-23 14:00:00,6.875991222876312
198,2017-07-23 14:00:00,5.35197879475458
199,2017-07-23 14:00:00,11.49567660301197
1,2017-07-23 15:00:00,9.460783682835178
3,2017-07-23 15:00:00,2.2187924566776296
5,2017-07-23 15:00:00,10.790367513791546
7,2017-07-23 15:00:00,33.07434376495599
9,2017-07-23 15:00:00,54.288174600675006
11,2017-07-23 15:00:00,0.3815943787060593
12,2017-07-23 15:00:00,3.2053929793893348
15,2017-07-23 15:00:00,56.901320192320135
17,2017-07-23 15:00:00,0.926672089435844
18,2017-07-23 15:00:00,1.021775213123217
19,2017-07-23 15:00:00,1.451411908280743
20,2017-07-23 15:00:00,6.125362332610324
22,2017-07-23 15:00:00,1.7989549805004925
23,2017-07-23 15:00:00,3.073364690751558
25,2017-07-23 15:00:00,1.6961332555046125
27,2017-07-23 15:00:00,2.9273999546743195
29,2017-07-23 15:00:00,77.99802429289787
31,2017-07-23 15:00:00,0.6731933574303476
32,2017-07-23 15:00:00,8.500719134660383
34,2017-07-23 15:00:00,27.402929740891
36,2017-07-23 15:00:00,4.553370833492493
37,2017-07-23 15:00:00,38.421138014358505
38,2017-07-23 15:00:00,9.550510088206606
39,2017-07-23 15:00:00,2.840111722452863
40,2017-07-23 15:00:00,48.6250038005805
41,2017-07-23 15:00:00,13.468895100914182
42,2017-07-23 15:00:00,2.7733894980523863
43,2017-07-23 15:00:00,5.515729122017807
45,2017-07-23 15:00:00,8.840746051089512
46,2017-07-23 15:00:00,2.1474372553201477
47,2017-07-23 15:00:00,2.3153647706456124
53,2017-07-23 15:00:00,3.5555406993700425
55,2017-07-23 15:00:00,1.7510377610718186
56,2017-07-23 15:00:00,3.5584458994102732
57,2017-07-23 15:00:00,5.337667697036944
58,2017-07-23 15:00:00,5.9685989928568235
59,2017-07-23 15:00:00,4.891398528546258
60,2017-07-23 15:00:00,26.11911180716398
61,2017-07-23 15:00:00,27.212171271200823
62,2017-07-23 15:00:00,10.557751567993602
73,2017-07-23 15:00:00,24.819978670805693
74,2017-07-23 15:00:00,5.086639193738927
79,2017-07-23 15:00:00,1.8810841627893313
81,2017-07-23 15:00:00,9.659620990930714
82,2017-07-23 15:00:00,3.989911539953777
83,2017-07-23 15:00:00,4.894395649093453
84,2017-07-23 15:00:00,6.125687006331781
85,2017-07-23 15:00:00,10.463133217957406
87,2017-07-23 15:00:00,63.16575793764559
88,2017-07-23 15:00:00,80.72672733928847
92,2017-07-23 15:00:00,3.9600362435921372
94,2017-07-23 15:00:00,3.8823876692255626
95,2017-07-23 15:00:00,3.850969227076078
96,2017-07-23 15:00:00,9.536353423695669
98,2017-07-23 15:00:00,16.012015963946684
99,2017-07-23 15:00:00,49.193857623284316
100,2017-07-23 15:00:00,0.6914277036612878
105,2017-07-23 15:00:00,2.5127525409029787
106,2017-07-23 15:00:00,67.72274292435362
107,2017-07-23 15:00:00,12.859842711484877
108,2017-07-23 15:00:00,7.04424412629028
109,2017-07-23 15:00:00,14.825677424116284
110,2017-07-23 15:00:00,12.040742640542556
116,2017-07-23 15:00:00,46.5247590630311
117,2017-07-23 15:00:00,4.850228723398055
118,2017-07-23 15:00:00,21.60444605107049
119,2017-07-23 15:00:00,2.5102847871245495
121,2017-07-23 15:00:00,20.504548987127254
128,2017-07-23 15:00:00,100.69207518095224
129,2017-07-23 15:00:00,5.574019224937537
130,2017-07-23 15:00:00,42.19583646065719
131,2017-07-23 15:00:00,33.29772814590114
136,2017-07-23 15:00:00,1.432691658299439
137,2017-07-23 15:00:00,2.5813154254818804
138,2017-07-23 15:00:00,8.447940755829196
139,2017-07-23 15:00:00,11.292821505447845
140,2017-07-23 15:00:00,1.9952548850299838
141,2017-07-23 15:00:00,45.568111939345975
