bus,datetime,load_mw
107,2016-07-25 05:00:00,9.573562911537046
108,2016-07-25 05:00:00,5.24411790340915
109,2016-07-25 05:00:00,11.037038062870634
110,2016-07-25 05:00:00,8.963784347883367
116,2016-07-25 05:00:00,34.635560844015934
117,2016-07-25 05:00:00,3.086574551789954
118,2016-07-25 05:00:00,13.748579871638922
119,2016-07-25 05:00:00,1.5357958357010026
121,2016-07-25 05:00:00,16.583172683937548
128,2016-07-25 05:00:00,94.64006509844809
129,2016-07-25 05:00:00,5.575686751214157
130,2016-07-25 05:00:00,33.12053598957995
131,2016-07-25 05:00:00,34.53994579513669
136,2016-07-25 05:00:00,1.4861401282190938
137,2016-07-25 05:00:00,2.6776141172449313
138,2016-07-25 05:00:00,8.763097499741226
139,2016-07-25 05:00:00,7.062448199549197
140,2016-07-25 05:00:00,1.2260730104041981
141,2016-07-25 05:00:00,28.20707074441799
142,2016-07-25 05:00:00,23.813891308510748
143,2016-07-25 05:00:00,8.0476365373449
144,2016-07-25 05:00:00,19.765530583836615
147,2016-07-25 05:00:00,36.082805389607785
156,2016-07-25 05:00:00,16.632800056866518
157,2016-07-25 05:00:00,9.060991169794512
158,2016-07-25 05:00:00,1.300301923422264
161,2016-07-25 05:00:00,1.3564296488185865
162,2016-07-25 05:00:00,38.352626881755086
170,2016-07-25 05:00:00,6.71882033419582
171,2016-07-25 05:00:00,4.552550951714488
172,2016-07-25 05:00:00,11.275324647747505
173,2016-07-25 05:00:00,3.5475977292326815
174,2016-07-25 05:00:00,9.362077571691161
175,2016-07-25 05:00:00,17.5878602043832
176,2016-07-25 05:00:00,12.872970842552995
178,2016-07-25 05:00:00,20.041933839596233
179,2016-07-25 05:00:00,6.830328986854637
180,2016-07-25 05:00:00,45.60907271780668
183,2016-07-25 05:00:00,25.029800727301946
184,2016-07-25 05:00:00,10.103650994684978
185,2016-07-25 05:00:00,1.9139816602127606
189,2016-07-25 05:00:00,15.302736342903765
190,2016-07-25 05:00:00,7.156014340600102
191,2016-07-25 05:00:00,73.26990504807665
192,2016-07-25 05:00:00,30.549977119422945
193,2016-07-25 05:00:00,52.194722123843825
197,2016-07-25 05:00:00,5.123561604822168
198,2016-07-25 05:00:00,4.44057934416024
199,2016-07-25 05:00:00,7.010855230639857
1,2016-07-25 06:00:00,7.33762376330152
3,2016-07-25 06:00:00,1.7368010873064605
5,2016-07-25 06:00:00,9.121108373489955
7,2016-07-25 06:00:00,24.038006080058924
9,2016-07-25 06:00:00,43.70210411878348
11,2016-07-25 06:00:00,0.3071843743839343
12,2016-07-25 06:00:00,2.580349240231057
15,2016-07-25 06:00:00,44.921155175066794
17,2016-07-25 06:00:00,0.7253695656379621
18,2016-07-25 06:00:00,0.8161263885058787
19,2016-07-25 06:00:00,1.1192170893556097
20,2016-07-25 06:00:00,4.690223058562836
22,2016-07-25 06:00:00,1.367630249838158
23,2016-07-25 06:00:00,2.389857219816891
25,2016-07-25 06:00:00,1.4510547019146478
27,2016-07-25 06:00:00,2.504412922993872
29,2016-07-25 06:00:00,60.680339914387524
31,2016-07-25 06:00:00,0.5237259706401327
32,2016-07-25 06:00:00,6.613328409706806
34,2016-07-25 06:00:00,21.31872885538686
36,2016-07-25 06:00:00,3.542909540501746
37,2016-07-25 06:00:00,32.52098994954168
38,2016-07-25 06:00:00,8.08387916711414
39,2016-07-25 06:00:00,2.7646445943798135
40,2016-07-25 06:00:00,39.39134594183312
41,2016-07-25 06:00:00,10.911218273841634
42,2016-07-25 06:00:00,2.2152004154139187
43,2016-07-25 06:00:00,4.19420956894005
45,2016-07-25 06:00:00,6.940587779276015
46,2016-07-25 06:00:00,1.6858840558639092
47,2016-07-25 06:00:00,1.866198396484388
53,2016-07-25 06:00:00,2.8145692290699955
55,2016-07-25 06:00:00,1.386122449095029
56,2016-07-25 06:00:00,2.9955911577693177
57,2016-07-25 06:00:00,4.493385128475046
58,2016-07-25 06:00:00,5.02451535869174
59,2016-07-25 06:00:00,3.7773002900997685
60,2016-07-25 06:00:00,21.320129795326768
61,2016-07-25 06:00:00,22.21235818711337
62,2016-07-25 06:00:00,9.133826512005529
73,2016-07-25 06:00:00,21.472503139534115
74,2016-07-25 06:00:00,3.700608172322186
79,2016-07-25 06:00:00,1.535464267652638
81,2016-07-25 06:00:00,7.884818593527846
82,2016-07-25 06:00:00,3.1240800657810737
83,2016-07-25 06:00:00,3.831177039998224
84,2016-07-25 06:00:00,4.962446731513345
85,2016-07-25 06:00:00,8.476227791432386
87,2016-07-25 06:00:00,48.990311425698714
88,2016-07-25 06:00:00,62.250267515489014
92,2016-07-25 06:00:00,3.145979356091568
94,2016-07-25 06:00:00,3.084293492242139
95,2016-07-25 06:00:00,3.02014681973136
96,2016-07-25 06:00:00,7.478944460060099
98,2016-07-25 06:00:00,12.33361870654367
99,2016-07-25 06:00:00,37.892690283374996
100,2016-07-25 06:00:00,0.5376110089558461
105,2016-07-25 06:00:00,2.02312308030099
106,2016-07-25 06:00:00,51.99370360571956
107,2016-07-25 06:00:00,11.079766174515592
108,2016-07-25 06:00:00,6.069170776886622
109,2016-07-25 06:00:00,12.773488734368996
110,2016-07-25 06:00:00,10.374047632179336
116,2016-07-25 06:00:00,40.084748944936706
117,2016-07-25 06:00:00,3.7415215974681035
118,2016-07-25 06:00:00,16.665908073393013
119,2016-07-25 06:00:00,1.9268944212091559
121,2016-07-25 06:00:00,17.38705805257185
128,2016-07-25 06:00:00,81.08038736407795
129,2016-07-25 06:00:00,5.561566372540041
130,2016-07-25 06:00:00,36.23044490251954
131,2016-07-25 06:00:00,26.63456491965649
136,2016-07-25 06:00:00,1.1459974529699368
137,2016-07-25 06:00:00,2.064771636224248
138,2016-07-25 06:00:00,6.757437070795543
139,2016-07-25 06:00:00,8.548824444071878
140,2016-07-25 06:00:00,1.504337934532335
141,2016-07-25 06:00:00,36.7002425134598
142,2016-07-25 06:00:00,28.56538203052261
143,2016-07-25 06:00:00,9.653349862746456
144,2016-07-25 06:00:00,19.494128170949068
147,2016-07-25 06:00:00,35.58733366549255
156,2016-07-25 06:00:00,16.40440391498813
157,2016-07-25 06:00:00,9.924162871327146
158,2016-07-25 06:00:00,1.5110736597917809
161,2016-07-25 06:00:00,1.5763001100953427
162,2016-07-25 06:00:00,47.26677081234371
170,2016-07-25 06:00:00,7.882637302020557
171,2016-07-25 06:00:00,5.34113159748268
172,2016-07-25 06:00:00,8.79249280478506
173,2016-07-25 06:00:00,3.2182396277434475
174,2016-07-25 06:00:00,8.492896641690672
175,2016-07-25 06:00:00,20.235251796237744
176,2016-07-25 06:00:00,18.598676816877454
178,2016-07-25 06:00:00,24.071231765817355
179,2016-07-25 06:00:00,8.35569058091024
180,2016-07-25 06:00:00,49.55510528426477
183,2016-07-25 06:00:00,10.918251537391606
184,2016-07-25 06:00:00,11.163910005277554
185,2016-07-25 06:00:00,2.1778875262036554
189,2016-07-25 06:00:00,17.412727017482126
190,2016-07-25 06:00:00,6.8433326883239785
191,2016-07-25 06:00:00,48.833538272918275
192,2016-07-25 06:00:00,20.361189413858874
193,2016-07-25 06:00:00,34.787186429424395
197,2016-07-25 06:00:00,6.126116830300399
198,2016-07-25 06:00:00,4.897773246128255
199,2016-07-25 06:00:00,8.9583389465295
1,2016-07-25 07:00:00,7.735159393602776
3,2016-07-25 07:00:00,1.7108326711102142
5,2016-07-25 07:00:00,7.71151886347377
7,2016-07-25 07:00:00,30.508647194640346
9,2016-07-25 07:00:00,45.486166857069904
11,2016-07-25 07:00:00,0.3197247558749733
12,2016-07-25 07:00:00,2.685687609836858
15,2016-07-25 07:00:00,49.4889103619829
17,2016-07-25 07:00:00,0.7145245362992436
18,2016-07-25 07:00:00,0.821752328501914
19,2016-07-25 07:00:00,1.1408874468606767
20,2016-07-25 07:00:00,4.834227243878948
22,2016-07-25 07:00:00,1.5845380081625735
23,2016-07-25 07:00:00,2.3991162594048867
25,2016-07-25 07:00:00,1.681752310887254
27,2016-07-25 07:00:00,2.902580193770529
29,2016-07-25 07:00:00,54.056206774961375
31,2016-07-25 07:00:00,0.46655390371768735
32,2016-07-25 07:00:00,5.891385361212891
34,2016-07-25 07:00:00,18.991489384613548
36,2016-07-25 07:00:00,3.537731360160009
37,2016-07-25 07:00:00,37.65183042596225
38,2016-07-25 07:00:00,9.359278846839732
39,2016-07-25 07:00:00,2.6616496994712984
40,2016-07-25 07:00:00,44.264997349519604
41,2016-07-25 07:00:00,12.261196858525256
42,2016-07-25 07:00:00,2.230469795741169
43,2016-07-25 07:00:00,5.403739983619757
45,2016-07-25 07:00:00,6.720504870894188
46,2016-07-25 07:00:00,1.6324251344121252
47,2016-07-25 07:00:00,2.0832153912440607
53,2016-07-25 07:00:00,2.8127762777558303
55,2016-07-25 07:00:00,1.3852395743766241
56,2016-07-25 07:00:00,3.0347112433044776
57,2016-07-25 07:00:00,4.552069375147884
58,2016-07-25 07:00:00,5.090139418049801
59,2016-07-25 07:00:00,3.653474721689826
60,2016-07-25 07:00:00,25.57042742489678
61,2016-07-25 07:00:00,26.64053214323702
62,2016-07-25 07:00:00,9.44334304311791
73,2016-07-25 07:00:00,22.200137860475756
74,2016-07-25 07:00:00,3.446958522960913
79,2016-07-25 07:00:00,1.8415686363300399
81,2016-07-25 07:00:00,9.456702235838163
82,2016-07-25 07:00:00,3.2279970464760015
83,2016-07-25 07:00:00,3.7738965426870013
84,2016-07-25 07:00:00,5.57642159148123
85,2016-07-25 07:00:00,9.524940289829907
87,2016-07-25 07:00:00,51.64447544916034
88,2016-07-25 07:00:00,63.45555779309982
92,2016-07-25 07:00:00,3.9637760117077283
94,2016-07-25 07:00:00,3.8860550247488472
95,2016-07-25 07:00:00,3.2334638530859277
96,2016-07-25 07:00:00,8.007192478030658
98,2016-07-25 07:00:00,12.565120629478177
99,2016-07-25 07:00:00,38.60393434943255
100,2016-07-25 07:00:00,0.5185351746136212
105,2016-07-25 07:00:00,2.4088144952545036
106,2016-07-25 07:00:00,50.09249053552198
107,2016-07-25 07:00:00,10.537197852966342
108,2016-07-25 07:00:00,5.77196762457945
109,2016-07-25 07:00:00,12.147980091576388
110,2016-07-25 07:00:00,9.866038681352988
116,2016-07-25 07:00:00,38.12183186042327
117,2016-07-25 07:00:00,4.378703208015262
118,2016-07-25 07:00:00,19.504124419638593
119,2016-07-25 07:00:00,2.029853703335872
121,2016-07-25 07:00:00,16.184381927729646
128,2016-07-25 07:00:00,113.70664387376942
129,2016-07-25 07:00:00,5.606385816928395
130,2016-07-25 07:00:00,32.473838065933016
131,2016-07-25 07:00:00,25.328988271613667
136,2016-07-25 07:00:00,1.0898229192884556
137,2016-07-25 07:00:00,1.9635597021184827
138,2016-07-25 07:00:00,6.426197174645591
139,2016-07-25 07:00:00,8.42193859382725
140,2016-07-25 07:00:00,1.521016148814433
141,2016-07-25 07:00:00,41.334537109479434
142,2016-07-25 07:00:00,28.613471590258694
143,2016-07-25 07:00:00,9.669600683529659
144,2016-07-25 07:00:00,26.790896140952388
147,2016-07-25 07:00:00,48.90788797931091
156,2016-07-25 07:00:00,22.544679208955756
157,2016-07-25 07:00:00,12.949345646406199
158,2016-07-25 07:00:00,1.6063443122496754
161,2016-07-25 07:00:00,1.6756828748907129
162,2016-07-25 07:00:00,51.083692972002304
170,2016-07-25 07:00:00,8.474785895082825
171,2016-07-25 07:00:00,5.7423616438652685
172,2016-07-25 07:00:00,8.489937036053796
173,2016-07-25 07:00:00,4.715420793777306
174,2016-07-25 07:00:00,12.443945709808528
175,2016-07-25 07:00:00,22.82509234083828
176,2016-07-25 07:00:00,16.59060792196899
178,2016-07-25 07:00:00,25.905526694713405
179,2016-07-25 07:00:00,8.442260402836649
180,2016-07-25 07:00:00,59.51979453928985
183,2016-07-25 07:00:00,13.11005003362092
184,2016-07-25 07:00:00,11.701407190034551
185,2016-07-25 07:00:00,2.2994568511040074
189,2016-07-25 07:00:00,18.38470974213203
190,2016-07-25 07:00:00,8.869734980200604
191,2016-07-25 07:00:00,71.62414239358917
192,2016-07-25 07:00:00,29.863769056884674
193,2016-07-25 07:00:00,51.02234936728103
197,2016-07-25 07:00:00,6.066055091027488
198,2016-07-25 07:00:00,4.26166024664552
199,2016-07-25 07:00:00,9.983204807471534
1,2016-07-25 08:00:00,8.431130615693863
3,2016-07-25 08:00:00,1.8917675066299497
5,2016-07-25 08:00:00,8.62624056203988
7,2016-07-25 08:00:00,26.144982619530154
9,2016-07-25 08:00:00,49.498415681550235
11,2016-07-25 08:00:00,0.3479268164131996
12,2016-07-25 08:00:00,2.9225866852191777
15,2016-07-25 08:00:00,51.2199041464849
17,2016-07-25 08:00:00,0.7900907813753958
18,2016-07-25 08:00:00,0.851811728907166
19,2016-07-25 08:00:00,1.2842312661407713
20,2016-07-25 08:00:00,5.243991533443546
22,2016-07-25 08:00:00,1.7463543785868196
23,2016-07-25 08:00:00,2.7531718274373773
25,2016-07-25 08:00:00,1.8126770257558271
27,2016-07-25 08:00:00,3.128546518069308
29,2016-07-25 08:00:00,65.96461859914629
31,2016-07-25 08:00:00,0.5693340963288126
32,2016-07-25 08:00:00,7.18924008146359
34,2016-07-25 08:00:00,23.175248509676873
36,2016-07-25 08:00:00,4.0404698445208265
37,2016-07-25 08:00:00,39.59063229235031
38,2016-07-25 08:00:00,9.841218298977006
39,2016-07-25 08:00:00,2.7231654046910108
40,2016-07-25 08:00:00,48.04446549222418
41,2016-07-25 08:00:00,13.308093929798567
42,2016-07-25 08:00:00,2.3120608407497234
43,2016-07-25 08:00:00,4.68523611801947
45,2016-07-25 08:00:00,7.197035569194886
46,2016-07-25 08:00:00,1.7481761038342079
47,2016-07-25 08:00:00,2.2651878022217478
53,2016-07-25 08:00:00,2.913691126852816
55,2016-07-25 08:00:00,1.4349381722375416
56,2016-07-25 08:00:00,3.2905683519359976
57,2016-07-25 08:00:00,4.935849721259522
58,2016-07-25 08:00:00,5.519284780308147
59,2016-07-25 08:00:00,4.248809097243977
60,2016-07-25 08:00:00,23.300941341020433
61,2016-07-25 08:00:00,24.27606743724185
62,2016-07-25 08:00:00,10.080984739172589
73,2016-07-25 08:00:00,23.699154620251864
74,2016-07-25 08:00:00,3.792863736371309
79,2016-07-25 08:00:00,1.6781213889281612
81,2016-07-25 08:00:00,8.617379323933058
82,2016-07-25 08:00:00,3.568266946501983
83,2016-07-25 08:00:00,4.17301624682271
84,2016-07-25 08:00:00,6.052552294684292
85,2016-07-25 08:00:00,10.338208755031944
87,2016-07-25 08:00:00,56.29121105513826
88,2016-07-25 08:00:00,71.42823822071539
92,2016-07-25 08:00:00,3.595669887482651
94,2016-07-25 08:00:00,3.5251671205684447
95,2016-07-25 08:00:00,3.308741498979441
96,2016-07-25 08:00:00,8.193604557937734
98,2016-07-25 08:00:00,13.995459139236443
99,2016-07-25 08:00:00,42.99838059290156
100,2016-07-25 08:00:00,0.5784948887773824
105,2016-07-25 08:00:00,2.423146787720567
106,2016-07-25 08:00:00,59.604947650500385
107,2016-07-25 08:00:00,10.131220853959755
108,2016-07-25 08:00:00,5.549586055874645
109,2016-07-25 08:00:00,11.679940248869942
110,2016-07-25 08:00:00,9.485917526535793
116,2016-07-25 08:00:00,36.65308651442895
117,2016-07-25 08:00:00,4.8624237794317935
118,2016-07-25 08:00:00,21.658767211203706
119,2016-07-25 08:00:00,2.0813643501725663
121,2016-07-25 08:00:00,18.381721179073857
128,2016-07-25 08:00:00,94.31350761754928
129,2016-07-25 08:00:00,6.25065339065411
130,2016-07-25 08:00:00,31.289924174295525
131,2016-07-25 08:00:00,31.718412086248726
136,2016-07-25 08:00:00,1.3647389448602079
137,2016-07-25 08:00:00,2.458883661385433
138,2016-07-25 08:00:00,8.047253075903665
139,2016-07-25 08:00:00,9.116530555393116
140,2016-07-25 08:00:00,1.6049643862176322
141,2016-07-25 08:00:00,46.38311553895371
142,2016-07-25 08:00:00,32.20057848660168
143,2016-07-25 08:00:00,10.881826381423242
144,2016-07-25 08:00:00,19.86027226753129
147,2016-07-25 08:00:00,36.25576569303328
156,2016-07-25 08:00:00,16.712520345461908
157,2016-07-25 08:00:00,10.343785382443276
158,2016-07-25 08:00:00,1.6679937676877585
161,2016-07-25 08:00:00,1.7399937400306809
162,2016-07-25 08:00:00,53.25348895262787
170,2016-07-25 08:00:00,9.187423017446454
171,2016-07-25 08:00:00,6.2252292119448605
172,2016-07-25 08:00:00,10.245084218233346
173,2016-07-25 08:00:00,3.171793906050075
174,2016-07-25 08:00:00,8.37032946840633
175,2016-07-25 08:00:00,23.717400812428544
176,2016-07-25 08:00:00,16.526937217577544
178,2016-07-25 08:00:00,27.351954176624307
179,2016-07-25 08:00:00,8.976123384978582
180,2016-07-25 08:00:00,55.76654804429971
183,2016-07-25 08:00:00,12.499026277782773
184,2016-07-25 08:00:00,12.625045670026047
185,2016-07-25 08:00:00,2.4560672880193923
189,2016-07-25 08:00:00,19.636837693711442
190,2016-07-25 08:00:00,9.567530038431642
191,2016-07-25 08:00:00,74.93462736278732
192,2016-07-25 08:00:00,31.244072950444526
193,2016-07-25 08:00:00,53.3806302433085
197,2016-07-25 08:00:00,5.926709867880255
198,2016-07-25 08:00:00,4.865610159287304
199,2016-07-25 08:00:00,11.102481042546499
1,2016-07-25 09:00:00,9.321170229326697
3,2016-07-25 09:00:00,2.1568980538900995
5,2016-07-25 09:00:00,8.118256491729552
7,2016-07-25 09:00:00,27.40749127224463
9,2016-07-25 09:00:00,53.53246989920233
11,2016-07-25 09:00:00,0.37628281141965103
12,2016-07-25 09:00:00,3.1607736543614893
15,2016-07-25 09:00:00,56.105652339317345
17,2016-07-25 09:00:00,0.9008225042682324
18,2016-07-25 09:00:00,1.004548640752637
19,2016-07-25 09:00:00,1.4083041266341838
20,2016-07-25 09:00:00,5.794761800088515
22,2016-07-25 09:00:00,1.780682316267483
23,2016-07-25 09:00:00,3.131041103294626
25,2016-07-25 09:00:00,1.6318729342328624
27,2016-07-25 09:00:00,2.8164919040076053
29,2016-07-25 09:00:00,81.64115730404691
31,2016-07-25 09:00:00,0.7046369167728795
32,2016-07-25 09:00:00,8.897768789502742
34,2016-07-25 09:00:00,28.68285823486512
36,2016-07-25 09:00:00,4.434693256695379
37,2016-07-25 09:00:00,37.528782989760636
38,2016-07-25 09:00:00,9.328684323625998
39,2016-07-25 09:00:00,2.5920374645702156
40,2016-07-25 09:00:00,48.05052336879149
41,2016-07-25 09:00:00,13.309763409418089
42,2016-07-25 09:00:00,2.7266315119861595
43,2016-07-25 09:00:00,5.077201187272874
45,2016-07-25 09:00:00,8.143207814233456
46,2016-07-25 09:00:00,1.9780030659421235
47,2016-07-25 09:00:00,2.2053012769953706
53,2016-07-25 09:00:00,3.3475268878086126
55,2016-07-25 09:00:00,1.6485940953421392
56,2016-07-25 09:00:00,3.4610054572999847
57,2016-07-25 09:00:00,5.191509912439486
58,2016-07-25 09:00:00,5.805163932390223
59,2016-07-25 09:00:00,4.567904499575705
60,2016-07-25 09:00:00,25.74053744910754
61,2016-07-25 09:00:00,26.817754608078854
62,2016-07-25 09:00:00,10.063624207949553
73,2016-07-25 09:00:00,23.65833570771117
74,2016-07-25 09:00:00,3.8047487061558165
79,2016-07-25 09:00:00,1.8538195865008598
81,2016-07-25 09:00:00,9.51961560897971
82,2016-07-25 09:00:00,3.9495058662575397
83,2016-07-25 09:00:00,4.757863874717902
84,2016-07-25 09:00:00,6.053306915845355
85,2016-07-25 09:00:00,10.339504726471777
87,2016-07-25 09:00:00,62.2336320667126
88,2016-07-25 09:00:00,78.32912069412356
92,2016-07-25 09:00:00,3.904395669413805
94,2016-07-25 09:00:00,3.827838395512895
95,2016-07-25 09:00:00,3.590200343866278
96,2016-07-25 09:00:00,8.890598754101374
98,2016-07-25 09:00:00,16.060620475836988
99,2016-07-25 09:00:00,49.34319684274412
100,2016-07-25 09:00:00,0.627131831999015
105,2016-07-25 09:00:00,2.5448255804465716
106,2016-07-25 09:00:00,63.36576859920726
107,2016-07-25 09:00:00,12.901858651423684
108,2016-07-25 09:00:00,7.067260271558658
109,2016-07-25 09:00:00,14.874119614060758
110,2016-07-25 09:00:00,12.080088462261664
116,2016-07-25 09:00:00,46.67679031418287
117,2016-07-25 09:00:00,4.9993316266362315
118,2016-07-25 09:00:00,22.26859579799776
119,2016-07-25 09:00:00,2.2513351077330874
121,2016-07-25 09:00:00,21.864120367283423
128,2016-07-25 09:00:00,100.84243776907859
129,2016-07-25 09:00:00,5.913201525288235
130,2016-07-25 09:00:00,39.77753724687837
131,2016-07-25 09:00:00,37.54627321002604
136,2016-07-25 09:00:00,1.6154924408694096
137,2016-07-25 09:00:00,2.9106717612536195
138,2016-07-25 09:00:00,9.525835169608804
139,2016-07-25 09:00:00,9.82092634518856
140,2016-07-25 09:00:00,1.6759171205498538
141,2016-07-25 09:00:00,46.32717569930594
142,2016-07-25 09:00:00,32.52333175004645
143,2016-07-25 09:00:00,10.99089349654863
144,2016-07-25 09:00:00,20.886714400241722
147,2016-07-25 09:00:00,38.12956096291281
156,2016-07-25 09:00:00,17.576277416336815
157,2016-07-25 09:00:00,11.746224431074301
158,2016-07-25 09:00:00,1.4990672524343858
161,2016-07-25 09:00:00,1.5637747915468656
162,2016-07-25 09:00:00,63.615737800059954
170,2016-07-25 09:00:00,10.005181081683235
171,2016-07-25 09:00:00,6.779329286772495
172,2016-07-25 09:00:00,12.59710540741735
173,2016-07-25 09:00:00,3.417406838579919
174,2016-07-25 09:00:00,9.018498422270827
175,2016-07-25 09:00:00,26.196060703338166
176,2016-07-25 09:00:00,14.178656195658403
178,2016-07-25 09:00:00,31.68879451393238
179,2016-07-25 09:00:00,10.36780192467356
180,2016-07-25 09:00:00,65.51746640752069
183,2016-07-25 09:00:00,13.225599160193008
184,2016-07-25 09:00:00,15.569493673534131
185,2016-07-25 09:00:00,3.0294227753156426
189,2016-07-25 09:00:00,24.220964416311045
190,2016-07-25 09:00:00,9.272053848771385
191,2016-07-25 09:00:00,66.99231654021578
192,2016-07-25 09:00:00,27.932522825612136
