bus,datetime,load_mw
23,2018-05-30 02:00:00,2.407930009222493
25,2018-05-30 02:00:00,1.329668744763371
27,2018-05-30 02:00:00,2.294909575191323
29,2018-05-30 02:00:00,57.7486530372384
31,2018-05-30 02:00:00,0.4984229663150455
32,2018-05-30 02:00:00,6.293812495536639
34,2018-05-30 02:00:00,20.288741155293682
36,2018-05-30 02:00:00,3.4884064699270656
37,2018-05-30 02:00:00,29.028200214026246
38,2018-05-30 02:00:00,7.2156643853400935
39,2018-05-30 02:00:00,1.988354699297945
40,2018-05-30 02:00:00,37.75029109180251
41,2018-05-30 02:00:00,10.456653564869146
42,2018-05-30 02:00:00,2.0581841722094065
43,2018-05-30 02:00:00,4.082568688617372
45,2018-05-30 02:00:00,6.155977117658694
46,2018-05-30 02:00:00,1.4953002012821157
47,2018-05-30 02:00:00,1.7933522039293541
53,2018-05-30 02:00:00,2.6213930769293405
55,2018-05-30 02:00:00,1.2909868842059804
56,2018-05-30 02:00:00,2.686549798004122
57,2018-05-30 02:00:00,4.0298241181346866
58,2018-05-30 02:00:00,4.506163943543676
59,2018-05-30 02:00:00,3.663587699199042
60,2018-05-30 02:00:00,20.238202848668838
61,2018-05-30 02:00:00,21.085153112166306
62,2018-05-30 02:00:00,7.853370268269685
73,2018-05-30 02:00:00,18.46231094461295
74,2018-05-30 02:00:00,3.395321188293988
79,2018-05-30 02:00:00,1.4575445871241381
81,2018-05-30 02:00:00,7.484688200658635
82,2018-05-30 02:00:00,3.071092592264849
83,2018-05-30 02:00:00,3.6096256012055514
84,2018-05-30 02:00:00,4.755711793956763
85,2018-05-30 02:00:00,8.123106800824615
87,2018-05-30 02:00:00,48.25880352773691
88,2018-05-30 02:00:00,61.41521722778608
92,2018-05-30 02:00:00,3.0123655994348018
94,2018-05-30 02:00:00,2.9532998296317112
95,2018-05-30 02:00:00,2.902979314631087
96,2018-05-30 02:00:00,7.188797049666578
98,2018-05-30 02:00:00,11.200501980008362
99,2018-05-30 02:00:00,34.411393034235175
100,2018-05-30 02:00:00,0.48600217044321
105,2018-05-30 02:00:00,2.011348807145231
106,2018-05-30 02:00:00,47.781182202124036
107,2018-05-30 02:00:00,9.049257395181332
108,2018-05-30 02:00:00,4.956918384963086
109,2018-05-30 02:00:00,10.432585283455941
110,2018-05-30 02:00:00,8.472872312706636
116,2018-05-30 02:00:00,32.73871721472024
117,2018-05-30 02:00:00,3.8423286128953675
118,2018-05-30 02:00:00,17.114941364101867
119,2018-05-30 02:00:00,1.7154748857971145
121,2018-05-30 02:00:00,14.367177635307925
128,2018-05-30 02:00:00,74.09861260880838
129,2018-05-30 02:00:00,4.087708563623712
130,2018-05-30 02:00:00,29.071008708404527
131,2018-05-30 02:00:00,26.28810410595674
136,2018-05-30 02:00:00,1.131090797386922
137,2018-05-30 02:00:00,2.0379138658255362
138,2018-05-30 02:00:00,6.669535894834448
139,2018-05-30 02:00:00,7.814930116323319
140,2018-05-30 02:00:00,1.3610764203387595
141,2018-05-30 02:00:00,36.36841310082222
142,2018-05-30 02:00:00,25.346302133249317
143,2018-05-30 02:00:00,8.565500634169908
144,2018-05-30 02:00:00,16.954960502977762
147,2018-05-30 02:00:00,30.951975082473613
156,2018-05-30 02:00:00,14.267683414776183
157,2018-05-30 02:00:00,8.455706038946975
158,2018-05-30 02:00:00,1.310954293820988
161,2018-05-30 02:00:00,1.3675421230726668
162,2018-05-30 02:00:00,42.70227166144883
170,2018-05-30 02:00:00,7.486835377112885
171,2018-05-30 02:00:00,5.0729428527221545
172,2018-05-30 02:00:00,8.317537681174032
173,2018-05-30 02:00:00,2.6495090057678943
174,2018-05-30 02:00:00,6.992026519928249
175,2018-05-30 02:00:00,17.72866711459039
176,2018-05-30 02:00:00,10.780434791878942
178,2018-05-30 02:00:00,22.035512190140317
179,2018-05-30 02:00:00,7.197162882458901
180,2018-05-30 02:00:00,44.95992356454726
183,2018-05-30 02:00:00,10.162604921253534
184,2018-05-30 02:00:00,10.103693999689732
185,2018-05-30 02:00:00,1.9640268480357328
189,2018-05-30 02:00:00,15.702857304466411
190,2018-05-30 02:00:00,6.991140845231486
191,2018-05-30 02:00:00,50.54140640122996
192,2018-05-30 02:00:00,21.07329675595005
193,2018-05-30 02:00:00,36.00380107597585
197,2018-05-30 02:00:00,5.053537994315315
198,2018-05-30 02:00:00,3.9448518749093444
199,2018-05-30 02:00:00,9.076957034395901
1,2018-05-30 03:00:00,7.0130444791207465
3,2018-05-30 03:00:00,1.5996019246017477
5,2018-05-30 03:00:00,7.688593045793635
7,2018-05-30 03:00:00,22.755481745961724
9,2018-05-30 03:00:00,41.541831353771045
11,2018-05-30 03:00:00,0.2919998355406546
12,2018-05-30 03:00:00,2.4527977847700195
15,2018-05-30 03:00:00,42.76564018504859
17,2018-05-30 03:00:00,0.6680693653580928
18,2018-05-30 03:00:00,0.7356924782554122
19,2018-05-30 03:00:00,1.0793453204174774
20,2018-05-30 03:00:00,4.406624804161772
22,2018-05-30 03:00:00,1.3474998962397287
23,2018-05-30 03:00:00,2.3131836829868937
25,2018-05-30 03:00:00,1.2905326196338633
27,2018-05-30 03:00:00,2.227363770102196
29,2018-05-30 03:00:00,56.53671892849878
31,2018-05-30 03:00:00,0.4879628257959753
32,2018-05-30 03:00:00,6.161726104728508
34,2018-05-30 03:00:00,19.862961394518567
36,2018-05-30 03:00:00,3.4107676695748554
37,2018-05-30 03:00:00,28.471935213983922
38,2018-05-30 03:00:00,7.07739069041271
39,2018-05-30 03:00:00,1.9702662341062471
40,2018-05-30 03:00:00,36.63157280598148
41,2018-05-30 03:00:00,10.146773690555912
42,2018-05-30 03:00:00,1.9968798426558436
43,2018-05-30 03:00:00,3.9715254869693646
45,2018-05-30 03:00:00,6.056559565152956
46,2018-05-30 03:00:00,1.4711512254252685
47,2018-05-30 03:00:00,1.7398207613164183
53,2018-05-30 03:00:00,2.5427734997752665
55,2018-05-30 03:00:00,1.2522681112259022
56,2018-05-30 03:00:00,2.824663811962716
57,2018-05-30 03:00:00,4.236998175234824
58,2018-05-30 03:00:00,4.73782193040643
59,2018-05-30 03:00:00,3.6278589645587846
60,2018-05-30 03:00:00,19.634423000296874
61,2018-05-30 03:00:00,20.45610149176056
62,2018-05-30 03:00:00,7.656661990643794
73,2018-05-30 03:00:00,17.999870410250786
74,2018-05-30 03:00:00,3.447437841047768
79,2018-05-30 03:00:00,1.414060436675096
81,2018-05-30 03:00:00,7.2613919065111
82,2018-05-30 03:00:00,2.9806405737462622
83,2018-05-30 03:00:00,3.5285349819865
84,2018-05-30 03:00:00,4.614775767656417
85,2018-05-30 03:00:00,7.8823795215148715
87,2018-05-30 03:00:00,46.82323184490075
88,2018-05-30 03:00:00,60.03260669850629
92,2018-05-30 03:00:00,2.923630423222791
94,2018-05-30 03:00:00,2.866304168651409
95,2018-05-30 03:00:00,2.830975218505538
96,2018-05-30 03:00:00,7.010490205853029
98,2018-05-30 03:00:00,11.364440581638643
99,2018-05-30 03:00:00,34.91507272379068
100,2018-05-30 03:00:00,0.4996503098518032
105,2018-05-30 03:00:00,1.9280316722098425
106,2018-05-30 03:00:00,49.05317963937412
107,2018-05-30 03:00:00,8.809818011580932
108,2018-05-30 03:00:00,4.825760658086433
109,2018-05-30 03:00:00,10.15653849368611
110,2018-05-30 03:00:00,8.248680824102573
116,2018-05-30 03:00:00,31.87245927631245
117,2018-05-30 03:00:00,3.6865001640865174
118,2018-05-30 03:00:00,16.42082994618419
119,2018-05-30 03:00:00,1.6858218936170084
121,2018-05-30 03:00:00,14.406284181948683
128,2018-05-30 03:00:00,72.23370254032947
129,2018-05-30 03:00:00,4.102860844409996
130,2018-05-30 03:00:00,28.362852293487457
131,2018-05-30 03:00:00,25.236670238794975
136,2018-05-30 03:00:00,1.085850500632797
137,2018-05-30 03:00:00,1.9564019627589415
138,2018-05-30 03:00:00,6.402774114827069
139,2018-05-30 03:00:00,7.709107972410734
140,2018-05-30 03:00:00,1.3328096116738015
141,2018-05-30 03:00:00,34.8742825653972
142,2018-05-30 03:00:00,25.153274478090992
143,2018-05-30 03:00:00,8.500260468140056
144,2018-05-30 03:00:00,16.43489414650107
147,2018-05-30 03:00:00,30.002586562474207
156,2018-05-30 03:00:00,13.830046716187356
157,2018-05-30 03:00:00,8.383983458375244
158,2018-05-30 03:00:00,1.3067325087542716
161,2018-05-30 03:00:00,1.363138133782461
162,2018-05-30 03:00:00,42.353479201248064
170,2018-05-30 03:00:00,7.247763390194559
171,2018-05-30 03:00:00,4.910953831276258
172,2018-05-30 03:00:00,8.14429479896619
173,2018-05-30 03:00:00,2.5902231464724403
174,2018-05-30 03:00:00,6.835571227600426
175,2018-05-30 03:00:00,17.761972600689745
176,2018-05-30 03:00:00,10.835372442781704
178,2018-05-30 03:00:00,21.66304405714306
179,2018-05-30 03:00:00,7.2623105336834115
180,2018-05-30 03:00:00,44.88759015686907
183,2018-05-30 03:00:00,9.994284501147735
184,2018-05-30 03:00:00,10.082936568630803
185,2018-05-30 03:00:00,1.9623112904780402
189,2018-05-30 03:00:00,15.689146625149132
190,2018-05-30 03:00:00,6.763052539129402
191,2018-05-30 03:00:00,49.32000713657156
192,2018-05-30 03:00:00,20.564036767204122
193,2018-05-30 03:00:00,35.133727554916796
197,2018-05-30 03:00:00,5.018901332635556
198,2018-05-30 03:00:00,4.049767078002675
199,2018-05-30 03:00:00,8.706243059445214
1,2018-05-30 04:00:00,6.9427684440758615
3,2018-05-30 04:00:00,1.6027679694020822
5,2018-05-30 04:00:00,7.641210327035086
7,2018-05-30 04:00:00,21.97956606694263
9,2018-05-30 04:00:00,39.96950391825465
11,2018-05-30 04:00:00,0.2809477719732484
12,2018-05-30 04:00:00,2.3599620945875097
15,2018-05-30 04:00:00,41.726370222140055
17,2018-05-30 04:00:00,0.6693915754767261
18,2018-05-30 04:00:00,0.7175923799982128
19,2018-05-30 04:00:00,1.0536017546537115
20,2018-05-30 04:00:00,4.371173364431391
22,2018-05-30 04:00:00,1.3143276917474234
23,2018-05-30 04:00:00,2.252646666701702
25,2018-05-30 04:00:00,1.2570812442618295
27,2018-05-30 04:00:00,2.1696292945294116
29,2018-05-30 04:00:00,54.14311906943816
31,2018-05-30 04:00:00,0.46730400937191685
32,2018-05-30 04:00:00,5.900858194313093
34,2018-05-30 04:00:00,19.022021104596913
36,2018-05-30 04:00:00,3.3277684631199875
37,2018-05-30 04:00:00,27.58226679566252
38,2018-05-30 04:00:00,6.85624284765095
39,2018-05-30 04:00:00,1.8782618227515229
40,2018-05-30 04:00:00,35.76157275678796
41,2018-05-30 04:00:00,9.905788216891166
42,2018-05-30 04:00:00,1.9477508503298158
43,2018-05-30 04:00:00,3.856935914597222
45,2018-05-30 04:00:00,6.183620066625872
46,2018-05-30 04:00:00,1.5020152987086604
47,2018-05-30 04:00:00,1.6982185931836078
53,2018-05-30 04:00:00,2.4798343579374977
55,2018-05-30 04:00:00,1.2212718084011946
56,2018-05-30 04:00:00,2.652987776439026
57,2018-05-30 04:00:00,3.979480521241189
58,2018-05-30 04:00:00,4.449869341302874
59,2018-05-30 04:00:00,3.5350917436906824
60,2018-05-30 04:00:00,19.146037513402632
61,2018-05-30 04:00:00,19.947286783403207
62,2018-05-30 04:00:00,7.424631542346619
73,2018-05-30 04:00:00,17.45439965547873
74,2018-05-30 04:00:00,3.3048607529204648
79,2018-05-30 04:00:00,1.3788874498113968
81,2018-05-30 04:00:00,7.080773173674074
82,2018-05-30 04:00:00,2.9490752145363377
83,2018-05-30 04:00:00,3.5355186839542347
84,2018-05-30 04:00:00,4.505173193812294
85,2018-05-30 04:00:00,7.695172389326164
87,2018-05-30 04:00:00,46.354005322975716
88,2018-05-30 04:00:00,58.60077086769431
92,2018-05-30 04:00:00,2.83761699251393
94,2018-05-30 04:00:00,2.78197804197033
95,2018-05-30 04:00:00,2.745164988880951
96,2018-05-30 04:00:00,6.797991652483616
98,2018-05-30 04:00:00,11.188563778020402
99,2018-05-30 04:00:00,34.37473399550282
100,2018-05-30 04:00:00,0.4811654703787389
105,2018-05-30 04:00:00,1.9397597431986753
106,2018-05-30 04:00:00,48.565573065857386
107,2018-05-30 04:00:00,8.722905932879575
108,2018-05-30 04:00:00,4.778152813068776
109,2018-05-30 04:00:00,10.056346205360821
110,2018-05-30 04:00:00,8.167310260539054
116,2018-05-30 04:00:00,31.55803607911502
117,2018-05-30 04:00:00,3.7109584804635105
118,2018-05-30 04:00:00,16.529778479755215
119,2018-05-30 04:00:00,1.8572539605632623
121,2018-05-30 04:00:00,14.580089002437667
128,2018-05-30 04:00:00,70.94987802284692
129,2018-05-30 04:00:00,4.0196546451914745
130,2018-05-30 04:00:00,27.808354844390852
131,2018-05-30 04:00:00,25.11159110806124
136,2018-05-30 04:00:00,1.0804691863848748
137,2018-05-30 04:00:00,1.9467073136031277
138,2018-05-30 04:00:00,6.371041880819135
139,2018-05-30 04:00:00,7.991131499967961
140,2018-05-30 04:00:00,1.4616193581417922
141,2018-05-30 04:00:00,35.103176006046084
142,2018-05-30 04:00:00,24.583318321392888
143,2018-05-30 04:00:00,8.307660012980223
144,2018-05-30 04:00:00,16.251145203336865
147,2018-05-30 04:00:00,29.667144861277897
156,2018-05-30 04:00:00,13.67542226844489
157,2018-05-30 04:00:00,8.220981321199899
158,2018-05-30 04:00:00,1.2802398306003577
161,2018-05-30 04:00:00,1.335502004529284
162,2018-05-30 04:00:00,42.6602354047961
170,2018-05-30 04:00:00,7.6126987837945785
171,2018-05-30 04:00:00,5.158225956898469
172,2018-05-30 04:00:00,7.9960131586922145
173,2018-05-30 04:00:00,2.5434653205439264
174,2018-05-30 04:00:00,6.712173960444394
175,2018-05-30 04:00:00,17.398688041429295
176,2018-05-30 04:00:00,10.321356496876373
178,2018-05-30 04:00:00,22.28956766722313
179,2018-05-30 04:00:00,7.2124511695370925
180,2018-05-30 04:00:00,43.978207829939464
183,2018-05-30 04:00:00,9.808062743366744
184,2018-05-30 04:00:00,9.88040417146711
185,2018-05-30 04:00:00,1.9227149588629606
189,2018-05-30 04:00:00,15.372573332426212
190,2018-05-30 04:00:00,6.763468810921422
191,2018-05-30 04:00:00,48.87433246590283
192,2018-05-30 04:00:00,20.378200661193258
193,2018-05-30 04:00:00,34.816262088722674
197,2018-05-30 04:00:00,4.920507369248143
198,2018-05-30 04:00:00,4.188360817973507
199,2018-05-30 04:00:00,8.834048151564229
1,2018-05-30 05:00:00,6.871835161559984
3,2018-05-30 05:00:00,1.5867839736763696
5,2018-05-30 05:00:00,8.251512621140892
7,2018-05-30 05:00:00,22.589630404657715
9,2018-05-30 05:00:00,39.8732691329273
11,2018-05-30 05:00:00,0.2802714546269898
12,2018-05-30 05:00:00,2.3542793831675723
15,2018-05-30 05:00:00,42.301149868567414
17,2018-05-30 05:00:00,0.6627154894954308
18,2018-05-30 05:00:00,0.7530089915767028
19,2018-05-30 05:00:00,1.0708241590646093
20,2018-05-30 05:00:00,4.4284460264426
22,2018-05-30 05:00:00,1.311363749138557
23,2018-05-30 05:00:00,2.32650133252748
25,2018-05-30 05:00:00,1.2554774897198397
27,2018-05-30 05:00:00,2.1668611654760523
29,2018-05-30 05:00:00,72.34266118666203
31,2018-05-30 05:00:00,0.6243822782578856
32,2018-05-30 05:00:00,7.884357989458714
34,2018-05-30 05:00:00,25.416034876222025
36,2018-05-30 05:00:00,3.3827979185909096
37,2018-05-30 05:00:00,27.926750612537116
38,2018-05-30 05:00:00,6.941871942092191
39,2018-05-30 05:00:00,1.9186152762715365
40,2018-05-30 05:00:00,35.67546713019071
41,2018-05-30 05:00:00,9.881935948841047
42,2018-05-30 05:00:00,2.0438816382931337
43,2018-05-30 05:00:00,3.922739493156411
45,2018-05-30 05:00:00,6.518926796737833
46,2018-05-30 05:00:00,1.5834618606369188
47,2018-05-30 05:00:00,1.693732807513876
53,2018-05-30 05:00:00,2.600785099084674
55,2018-05-30 05:00:00,1.2808377506308997
56,2018-05-30 05:00:00,2.6490846716494962
57,2018-05-30 05:00:00,3.9736254285212507
58,2018-05-30 05:00:00,4.443323794438657
59,2018-05-30 05:00:00,3.7074587417173954
60,2018-05-30 05:00:00,19.23959250617462
61,2018-05-30 05:00:00,20.044754257195322
62,2018-05-30 05:00:00,7.440448623268416
73,2018-05-30 05:00:00,17.491579270379727
74,2018-05-30 05:00:00,3.6042978776482433
79,2018-05-30 05:00:00,1.385625180799677
81,2018-05-30 05:00:00,7.115372849448916
82,2018-05-30 05:00:00,2.9201035871026333
83,2018-05-30 05:00:00,3.500257764467284
84,2018-05-30 05:00:00,4.494327153927805
85,2018-05-30 05:00:00,7.676647335888457
87,2018-05-30 05:00:00,45.88042546204326
88,2018-05-30 05:00:00,59.558649876402846
92,2018-05-30 05:00:00,2.8262779202467754
94,2018-05-30 05:00:00,2.7708600501729106
95,2018-05-30 05:00:00,2.8511734186577815
96,2018-05-30 05:00:00,7.060509504141056
98,2018-05-30 05:00:00,12.11918850149445
99,2018-05-30 05:00:00,37.23389633786906
100,2018-05-30 05:00:00,0.4933541454016987
105,2018-05-30 05:00:00,1.8939704191489881
106,2018-05-30 05:00:00,54.87026891651023
107,2018-05-30 05:00:00,10.99054813995571
108,2018-05-30 05:00:00,6.020301179846756
109,2018-05-30 05:00:00,12.670633981127047
110,2018-05-30 05:00:00,10.29051354957476
116,2018-05-30 05:00:00,39.761994091451484
117,2018-05-30 05:00:00,3.6111092487209224
118,2018-05-30 05:00:00,16.085014673459437
119,2018-05-30 05:00:00,1.988328393153028
121,2018-05-30 05:00:00,15.369133016587377
128,2018-05-30 05:00:00,70.29123234213543
129,2018-05-30 05:00:00,4.151265740757633
130,2018-05-30 05:00:00,39.084635168828896
131,2018-05-30 05:00:00,31.790028715786402
136,2018-05-30 05:00:00,1.3678200670873106
137,2018-05-30 05:00:00,2.4644352977694868
138,2018-05-30 05:00:00,8.065421558530613
139,2018-05-30 05:00:00,8.447389220804677
140,2018-05-30 05:00:00,1.5619309791140263
141,2018-05-30 05:00:00,34.15814714945678
142,2018-05-30 05:00:00,25.381084273999484
143,2018-05-30 05:00:00,8.577251875734902
144,2018-05-30 05:00:00,16.688807461797445
147,2018-05-30 05:00:00,30.46612195009596
156,2018-05-30 05:00:00,14.043721142428149
157,2018-05-30 05:00:00,8.600067647704238
158,2018-05-30 05:00:00,1.3164630036491216
161,2018-05-30 05:00:00,1.3732888762236328
162,2018-05-30 05:00:00,43.04008951307167
170,2018-05-30 05:00:00,7.2996573832109855
171,2018-05-30 05:00:00,4.946115216704867
172,2018-05-30 05:00:00,10.856365143144695
173,2018-05-30 05:00:00,2.6824400779371587
174,2018-05-30 05:00:00,7.078930205684351
175,2018-05-30 05:00:00,18.02712673840102
176,2018-05-30 05:00:00,10.57457235139602
178,2018-05-30 05:00:00,21.998658769990072
179,2018-05-30 05:00:00,7.6145880676534965
180,2018-05-30 05:00:00,45.78944043587778
183,2018-05-30 05:00:00,11.288540783829083
184,2018-05-30 05:00:00,10.979758224765453
185,2018-05-30 05:00:00,2.105179565892236
189,2018-05-30 05:00:00,16.831399091195355
190,2018-05-30 05:00:00,6.655051611521838
191,2018-05-30 05:00:00,48.63937196927979
192,2018-05-30 05:00:00,20.280246960557275
193,2018-05-30 05:00:00,34.648872990574894
197,2018-05-30 05:00:00,5.941173673170973
198,2018-05-30 05:00:00,4.594349750003808
199,2018-05-30 05:00:00,8.555952207586733
1,2018-05-30 06:00:00,6.803069603185519
3,2018-05-30 06:00:00,1.6974492906233771
5,2018-05-30 06:00:00,9.351595279608743
7,2018-05-30 06:00:00,25.50351953987646
9,2018-05-30 06:00:00,38.37298297940796
11,2018-05-30 06:00:00,0.26972581405304347
12,2018-05-30 06:00:00,2.265696227931522
15,2018-05-30 06:00:00,39.984519508414465
17,2018-05-30 06:00:00,0.7089348141255426
18,2018-05-30 06:00:00,0.7381855512103522
19,2018-05-30 06:00:00,1.0745622359895994
20,2018-05-30 06:00:00,4.1796107663599775
22,2018-05-30 06:00:00,1.4036571222279202
23,2018-05-30 06:00:00,2.3648772884318596
25,2018-05-30 06:00:00,1.520410103709063
27,2018-05-30 06:00:00,2.6241147680113035
29,2018-05-30 06:00:00,95.24017118741853
31,2018-05-30 06:00:00,0.8220086716869166
32,2018-05-30 06:00:00,10.379871509963227
34,2018-05-30 06:00:00,33.46057820229291
36,2018-05-30 06:00:00,3.395355137868847
37,2018-05-30 06:00:00,34.66186651503306
38,2018-05-30 06:00:00,8.616050241915113
39,2018-05-30 06:00:00,1.9912187909719554
40,2018-05-30 06:00:00,36.85605660870436
41,2018-05-30 06:00:00,10.208955958006928
42,2018-05-30 06:00:00,2.003646164782477
43,2018-05-30 06:00:00,4.335070639519742
45,2018-05-30 06:00:00,6.1939178559037
46,2018-05-30 06:00:00,1.5045161830893177
47,2018-05-30 06:00:00,1.7505942015876435
53,2018-05-30 06:00:00,2.551525367374709
55,2018-05-30 06:00:00,1.2565782882989545
56,2018-05-30 06:00:00,2.623748924280323
57,2018-05-30 06:00:00,3.935624117837937
58,2018-05-30 06:00:00,4.400825603355255
59,2018-05-30 06:00:00,4.053673500195474
60,2018-05-30 06:00:00,24.94234710565034
61,2018-05-30 06:00:00,25.986159801752063
62,2018-05-30 06:00:00,7.231252296625212
73,2018-05-30 06:00:00,16.9997867934867
74,2018-05-30 06:00:00,4.218982963438862
79,2018-05-30 06:00:00,1.7963345305037666
81,2018-05-30 06:00:00,9.224419744665276
82,2018-05-30 06:00:00,2.8918361882906183
83,2018-05-30 06:00:00,3.744373074410667
84,2018-05-30 06:00:00,4.643056975777184
85,2018-05-30 06:00:00,7.9306828742591335
87,2018-05-30 06:00:00,45.42132192033868
88,2018-05-30 06:00:00,59.7665717947639
92,2018-05-30 06:00:00,2.7851551705770228
94,2018-05-30 06:00:00,2.7305454358694976
95,2018-05-30 06:00:00,2.7546528642146377
96,2018-05-30 06:00:00,6.821488557523741
98,2018-05-30 06:00:00,13.029694109582959
99,2018-05-30 06:00:00,40.03123321900973
100,2018-05-30 06:00:00,0.47721650529358456
105,2018-05-30 06:00:00,1.9332473792870961
106,2018-05-30 06:00:00,64.40266730254876
107,2018-05-30 06:00:00,10.515009948336827
108,2018-05-30 06:00:00,5.759814089161524
109,2018-05-30 06:00:00,12.122399243888374
110,2018-05-30 06:00:00,9.845260266929454
116,2018-05-30 06:00:00,38.04154317104177
117,2018-05-30 06:00:00,3.2233026705787235
118,2018-05-30 06:00:00,14.357609962216664
119,2018-05-30 06:00:00,1.6931360474687276
121,2018-05-30 06:00:00,14.02146716924121
128,2018-05-30 06:00:00,68.87619116390938
129,2018-05-30 06:00:00,4.792620912927754
130,2018-05-30 06:00:00,37.48501649891018
131,2018-05-30 06:00:00,37.16228837917557
136,2018-05-30 06:00:00,1.59897094694167
137,2018-05-30 06:00:00,2.8809046177888384
138,2018-05-30 06:00:00,9.42841557718807
139,2018-05-30 06:00:00,7.6440572436886915
140,2018-05-30 06:00:00,1.3375808462864422
141,2018-05-30 06:00:00,29.782889895614634
142,2018-05-30 06:00:00,26.145210158145847
143,2018-05-30 06:00:00,8.83546964044386
144,2018-05-30 06:00:00,38.991740351394235
147,2018-05-30 06:00:00,71.181032843138
156,2018-05-30 06:00:00,32.811741534812846
157,2018-05-30 06:00:00,16.668356450374304
158,2018-05-30 06:00:00,1.3464252093478053
161,2018-05-30 06:00:00,1.404543972855867
162,2018-05-30 06:00:00,42.8097942784311
170,2018-05-30 06:00:00,7.45248610441563
171,2018-05-30 06:00:00,5.049669911048667
172,2018-05-30 06:00:00,13.079190651587256
173,2018-05-30 06:00:00,8.138100839221648
174,2018-05-30 06:00:00,21.476368912952147
175,2018-05-30 06:00:00,19.02602844348445
176,2018-05-30 06:00:00,10.984450044971558
178,2018-05-30 06:00:00,22.502756566629245
179,2018-05-30 06:00:00,7.604674196807809
180,2018-05-30 06:00:00,47.141008375360364
183,2018-05-30 06:00:00,10.03774640383593
184,2018-05-30 06:00:00,11.596322908039037
185,2018-05-30 06:00:00,2.183189240014561
189,2018-05-30 06:00:00,17.45512458878217
190,2018-05-30 06:00:00,7.265257294819641
191,2018-05-30 06:00:00,74.86955405159912
192,2018-05-30 06:00:00,31.216930725169394
193,2018-05-30 06:00:00,53.33424863386881
197,2018-05-30 06:00:00,5.822333701474103
198,2018-05-30 06:00:00,4.953367463630809
199,2018-05-30 06:00:00,7.469657335217666
1,2018-05-30 07:00:00,7.502281831947508
3,2018-05-30 07:00:00,1.7904706501474315
5,2018-05-30 07:00:00,9.209409592713532
7,2018-05-30 07:00:00,22.21717416948227
9,2018-05-30 07:00:00,46.51943240215271
11,2018-05-30 07:00:00,0.32698733477015723
12,2018-05-30 07:00:00,2.7466956206249495
15,2018-05-30 07:00:00,48.12598498942863
17,2018-05-30 07:00:00,0.74778434437932
18,2018-05-30 07:00:00,0.7951111076373958
19,2018-05-30 07:00:00,1.2213538259265146
20,2018-05-30 07:00:00,4.675321414703966
22,2018-05-30 07:00:00,1.405361571274812
23,2018-05-30 07:00:00,2.478393816054683
25,2018-05-30 07:00:00,1.392016555877227
27,2018-05-30 07:00:00,2.4025174465652315
29,2018-05-30 07:00:00,57.45092450564324
31,2018-05-30 07:00:00,0.49585341423247115
32,2018-05-30 07:00:00,6.261364446079231
34,2018-05-30 07:00:00,20.184148223269336
36,2018-05-30 07:00:00,3.859759505779164
37,2018-05-30 07:00:00,31.689035166901142
38,2018-05-30 07:00:00,7.877080525173044
39,2018-05-30 07:00:00,2.8506634930620462
40,2018-05-30 07:00:00,38.93505505257078
41,2018-05-30 07:00:00,10.784826515408808
42,2018-05-30 07:00:00,2.158159509770913
43,2018-05-30 07:00:00,3.7912805477052673
45,2018-05-30 07:00:00,6.6981019625061995
46,2018-05-30 07:00:00,1.6269834848007838
47,2018-05-30 07:00:00,1.8446382056139068
53,2018-05-30 07:00:00,2.7415974560081935
55,2018-05-30 07:00:00,1.3501853804214294
56,2018-05-30 07:00:00,3.4203447232940225
57,2018-05-30 07:00:00,5.130518297258478
58,2018-05-30 07:00:00,5.7369619988885825
59,2018-05-30 07:00:00,4.497279949120384
60,2018-05-30 07:00:00,19.362362677767603
61,2018-05-30 07:00:00,20.172662151991315
62,2018-05-30 07:00:00,9.210130569230316
73,2018-05-30 07:00:00,21.65188461033761
74,2018-05-30 07:00:00,4.471191145043339
79,2018-05-30 07:00:00,1.3944669147194395
81,2018-05-30 07:00:00,7.160776280297155
82,2018-05-30 07:00:00,3.1905188865367022
83,2018-05-30 07:00:00,3.9495659917054513
84,2018-05-30 07:00:00,4.9049618325463475
85,2018-05-30 07:00:00,8.37804388577115
87,2018-05-30 07:00:00,50.08966251095094
88,2018-05-30 07:00:00,67.93108021258992
92,2018-05-30 07:00:00,3.9629881188561495
94,2018-05-30 07:00:00,3.885282146558915
95,2018-05-30 07:00:00,3.3918215877343445
96,2018-05-30 07:00:00,8.399338645395495
98,2018-05-30 07:00:00,15.396934462809025
99,2018-05-30 07:00:00,47.30413463182697
100,2018-05-30 07:00:00,0.6034044778377438
105,2018-05-30 07:00:00,1.9544549771602322
106,2018-05-30 07:00:00,71.36747927381884
107,2018-05-30 07:00:00,10.493461138896867
108,2018-05-30 07:00:00,5.748010553190064
109,2018-05-30 07:00:00,12.097558185473517
110,2018-05-30 07:00:00,9.825088520183137
116,2018-05-30 07:00:00,37.96361506061553
117,2018-05-30 07:00:00,3.8852590347031146
118,2018-05-30 07:00:00,17.30616730666112
119,2018-05-30 07:00:00,1.9279832233190624
121,2018-05-30 07:00:00,17.308064190045755
128,2018-05-30 07:00:00,129.53989409971925
129,2018-05-30 07:00:00,5.068164425539851
130,2018-05-30 07:00:00,34.119577553079864
131,2018-05-30 07:00:00,25.577851046806963
136,2018-05-30 07:00:00,1.1005307329065834
