bus,datetime,load_mw
144,2018-06-28 12:00:00,24.492860278097492
147,2018-06-28 12:00:00,44.712721231463775
156,2018-06-28 12:00:00,20.610868531265186
157,2018-06-28 12:00:00,12.99997330334808
158,2018-06-28 12:00:00,2.000407446722008
161,2018-06-28 12:00:00,2.0867561664410896
162,2018-06-28 12:00:00,67.82007615441769
170,2018-06-28 12:00:00,11.109807619757119
171,2018-06-28 12:00:00,7.527803979259926
172,2018-06-28 12:00:00,12.236345091236146
173,2018-06-28 12:00:00,3.876513093744012
174,2018-06-28 12:00:00,10.230075623629869
175,2018-06-28 12:00:00,28.130889051706408
176,2018-06-28 12:00:00,16.65445595900107
178,2018-06-28 12:00:00,34.51277867844292
179,2018-06-28 12:00:00,11.469967785284926
180,2018-06-28 12:00:00,70.85102925304591
183,2018-06-28 12:00:00,18.859913239336887
184,2018-06-28 12:00:00,15.896417879466131
185,2018-06-28 12:00:00,3.105166587935609
189,2018-06-28 12:00:00,24.826550756605698
190,2018-06-28 12:00:00,9.992042532048071
191,2018-06-28 12:00:00,74.40941094079174
192,2018-06-28 12:00:00,31.02510702447244
193,2018-06-28 12:00:00,53.00651383885488
197,2018-06-28 12:00:00,7.481571098799192
198,2018-06-28 12:00:00,6.076078603155797
199,2018-06-28 12:00:00,12.090195326554653
1,2018-06-28 13:00:00,10.89560410175991
3,2018-06-28 13:00:00,2.54323218706201
5,2018-06-28 13:00:00,11.52690013811512
7,2018-06-28 13:00:00,30.755908760371383
9,2018-06-28 13:00:00,64.00244608717954
11,2018-06-28 13:00:00,0.4498766211078021
12,2018-06-28 13:00:00,3.7789634248007506
15,2018-06-28 13:00:00,65.18934736278791
17,2018-06-28 13:00:00,1.0621735402520092
18,2018-06-28 13:00:00,1.1291229193627383
19,2018-06-28 13:00:00,1.6673264100547776
20,2018-06-28 13:00:00,6.832081185525929
22,2018-06-28 13:00:00,2.080077230550775
23,2018-06-28 13:00:00,3.3875712790795998
25,2018-06-28 13:00:00,1.9066279381384625
27,2018-06-28 13:00:00,3.290698246660955
29,2018-06-28 13:00:00,76.93276655234052
31,2018-06-28 13:00:00,0.663999265257456
32,2018-06-28 13:00:00,8.384612950194269
34,2018-06-28 13:00:00,27.028671640045328
36,2018-06-28 13:00:00,5.267795763154883
37,2018-06-28 13:00:00,43.24352011210311
38,2018-06-28 13:00:00,10.749230528849989
39,2018-06-28 13:00:00,3.0974632730800704
40,2018-06-28 13:00:00,55.57066147664918
41,2018-06-28 13:00:00,15.392814265395735
42,2018-06-28 13:00:00,3.064763912592968
43,2018-06-28 13:00:00,5.416547457505029
45,2018-06-28 13:00:00,9.513985960539936
46,2018-06-28 13:00:00,2.3109684148060543
47,2018-06-28 13:00:00,2.6026664809129114
53,2018-06-28 13:00:00,3.8485687070285537
55,2018-06-28 13:00:00,1.8953475508046809
56,2018-06-28 13:00:00,4.286913351991283
57,2018-06-28 13:00:00,6.43036770183182
58,2018-06-28 13:00:00,7.190458686494973
59,2018-06-28 13:00:00,5.565047624198418
60,2018-06-28 13:00:00,28.720932168582358
61,2018-06-28 13:00:00,29.92288034945762
62,2018-06-28 13:00:00,11.88558948992449
73,2018-06-28 13:00:00,27.941555264809764
74,2018-06-28 13:00:00,5.259381251732105
79,2018-06-28 13:00:00,2.0684660730252706
81,2018-06-28 13:00:00,10.621850858378943
82,2018-06-28 13:00:00,4.629634187308003
83,2018-06-28 13:00:00,5.610073028957943
84,2018-06-28 13:00:00,7.000687587126317
85,2018-06-28 13:00:00,11.95769408781759
87,2018-06-28 13:00:00,72.74547851385171
88,2018-06-28 13:00:00,92.73581634085741
92,2018-06-28 13:00:00,4.539923832411289
94,2018-06-28 13:00:00,4.450904878568548
95,2018-06-28 13:00:00,4.312195279152059
96,2018-06-28 13:00:00,10.678509018135838
98,2018-06-28 13:00:00,18.53300847954017
99,2018-06-28 13:00:00,56.9390868721442
100,2018-06-28 13:00:00,0.8000597241039128
105,2018-06-28 13:00:00,2.895367106602178
106,2018-06-28 13:00:00,77.78111096218309
107,2018-06-28 13:00:00,13.708128351403202
108,2018-06-28 13:00:00,7.50891593438498
109,2018-06-28 13:00:00,15.80363887370172
110,2018-06-28 13:00:00,12.835000355293625
116,2018-06-28 13:00:00,49.593749199989816
117,2018-06-28 13:00:00,5.761335100459252
118,2018-06-28 13:00:00,25.662796832917312
119,2018-06-28 13:00:00,2.684125544775284
121,2018-06-28 13:00:00,23.56204595813094
128,2018-06-28 13:00:00,116.77023737733838
129,2018-06-28 13:00:00,6.451078402328367
130,2018-06-28 13:00:00,43.519798287394345
131,2018-06-28 13:00:00,33.62424370472696
136,2018-06-28 13:00:00,1.446739933239877
137,2018-06-28 13:00:00,2.6066261102922836
138,2018-06-28 13:00:00,8.530777302344699
139,2018-06-28 13:00:00,12.384293003745402
140,2018-06-28 13:00:00,2.10235912206588
141,2018-06-28 13:00:00,53.75692907685496
142,2018-06-28 13:00:00,40.18249334522121
143,2018-06-28 13:00:00,13.579220951696193
144,2018-06-28 13:00:00,22.463108003894575
147,2018-06-28 13:00:00,41.007341462887325
156,2018-06-28 13:00:00,18.902821601422076
157,2018-06-28 13:00:00,12.741119498559538
158,2018-06-28 13:00:00,1.9993137211530205
161,2018-06-28 13:00:00,2.0856151470192774
162,2018-06-28 13:00:00,70.4727707065234
170,2018-06-28 13:00:00,11.715285176711527
171,2018-06-28 13:00:00,7.938064742847877
172,2018-06-28 13:00:00,11.538368109660018
173,2018-06-28 13:00:00,3.5323320676758803
174,2018-06-28 13:00:00,9.321786498631123
175,2018-06-28 13:00:00,28.96780136157601
176,2018-06-28 13:00:00,17.075199718216066
178,2018-06-28 13:00:00,35.902732191839796
179,2018-06-28 13:00:00,11.904362212481255
180,2018-06-28 13:00:00,71.46696802456366
183,2018-06-28 13:00:00,15.24838996833304
184,2018-06-28 13:00:00,16.136226171507676
185,2018-06-28 13:00:00,3.167719864010187
189,2018-06-28 13:00:00,25.32667534354928
190,2018-06-28 13:00:00,10.682145574995786
191,2018-06-28 13:00:00,77.64676705626707
192,2018-06-28 13:00:00,32.37489751392622
193,2018-06-28 13:00:00,55.31264708459521
197,2018-06-28 13:00:00,8.082651780872428
198,2018-06-28 13:00:00,6.296330397270298
199,2018-06-28 13:00:00,13.615183578719144
1,2018-06-28 14:00:00,11.036293330198614
3,2018-06-28 14:00:00,2.4520614400167857
5,2018-06-28 14:00:00,11.888314789652032
7,2018-06-28 14:00:00,36.16266630141418
9,2018-06-28 14:00:00,64.09209502363038
11,2018-06-28 14:00:00,0.45050660073192644
12,2018-06-28 14:00:00,3.784255884068575
15,2018-06-28 14:00:00,69.98576359478581
17,2018-06-28 14:00:00,1.0240963523239146
18,2018-06-28 14:00:00,1.1624740173086572
19,2018-06-28 14:00:00,1.7181307417012859
20,2018-06-28 14:00:00,6.884640642585727
22,2018-06-28 14:00:00,2.087127384493854
23,2018-06-28 14:00:00,3.5931555677146556
25,2018-06-28 14:00:00,2.0675090527091777
27,2018-06-28 14:00:00,3.5683675603591904
29,2018-06-28 14:00:00,88.79106137032035
31,2018-06-28 14:00:00,0.7663470692879167
32,2018-06-28 14:00:00,9.677013252467676
34,2018-06-28 14:00:00,31.194829268141536
36,2018-06-28 14:00:00,5.320567961617306
37,2018-06-28 14:00:00,46.56084533918687
38,2018-06-28 14:00:00,11.573826215464798
39,2018-06-28 14:00:00,3.0588009919102066
40,2018-06-28 14:00:00,58.60980909791419
41,2018-06-28 14:00:00,16.23463308193876
42,2018-06-28 14:00:00,3.1552877323920234
43,2018-06-28 14:00:00,6.212575538950159
45,2018-06-28 14:00:00,9.666199129727138
46,2018-06-28 14:00:00,2.347941133143903
47,2018-06-28 14:00:00,2.755096981533846
53,2018-06-28 14:00:00,3.9680786928180996
55,2018-06-28 14:00:00,1.9542041493505748
56,2018-06-28 14:00:00,4.1303725203082475
57,2018-06-28 14:00:00,6.19555912196158
58,2018-06-28 14:00:00,6.927897038634708
59,2018-06-28 14:00:00,5.733330154128588
60,2018-06-28 14:00:00,30.93817766202152
61,2018-06-28 14:00:00,32.232914906582764
62,2018-06-28 14:00:00,11.877895544765995
73,2018-06-28 14:00:00,27.923478312825246
74,2018-06-28 14:00:00,5.632089035984279
79,2018-06-28 14:00:00,2.2281510217517804
81,2018-06-28 14:00:00,11.441858032784609
82,2018-06-28 14:00:00,4.593534070390133
83,2018-06-28 14:00:00,5.408959891932056
84,2018-06-28 14:00:00,7.383547703931456
85,2018-06-28 14:00:00,12.611652786481061
87,2018-06-28 14:00:00,73.68483007581767
88,2018-06-28 14:00:00,95.5615061316157
92,2018-06-28 14:00:00,4.705839700074821
94,2018-06-28 14:00:00,4.613567640270908
95,2018-06-28 14:00:00,4.8185411462621985
96,2018-06-28 14:00:00,11.932399726022
98,2018-06-28 14:00:00,19.07554818863478
99,2018-06-28 14:00:00,58.60600748758259
100,2018-06-28 14:00:00,0.8464004202524354
105,2018-06-28 14:00:00,3.0188805568065016
106,2018-06-28 14:00:00,79.51529757822317
107,2018-06-28 14:00:00,13.944766245415362
108,2018-06-28 14:00:00,7.638532957763917
109,2018-06-28 14:00:00,16.076449407287964
110,2018-06-28 14:00:00,13.056565478376017
116,2018-06-28 14:00:00,50.44987248893573
117,2018-06-28 14:00:00,5.791813975917185
118,2018-06-28 14:00:00,25.79856900927838
119,2018-06-28 14:00:00,2.7099521813978233
121,2018-06-28 14:00:00,23.527542856978293
128,2018-06-28 14:00:00,120.39523792550582
129,2018-06-28 14:00:00,6.6639750438769445
130,2018-06-28 14:00:00,45.05372669145472
131,2018-06-28 14:00:00,37.816413461878405
136,2018-06-28 14:00:00,1.6271155974351492
137,2018-06-28 14:00:00,2.931613870396996
138,2018-06-28 14:00:00,9.594368808048078
139,2018-06-28 14:00:00,13.044143699300394
140,2018-06-28 14:00:00,2.1587715962530174
141,2018-06-28 14:00:00,55.2840018667646
142,2018-06-28 14:00:00,43.57231716312973
143,2018-06-28 14:00:00,14.724775826735392
144,2018-06-28 14:00:00,26.00625828154763
147,2018-06-28 14:00:00,47.47551004364526
156,2018-06-28 14:00:00,21.884400638285324
157,2018-06-28 14:00:00,13.868739585638753
158,2018-06-28 14:00:00,2.1657942044837704
161,2018-06-28 14:00:00,2.2592815242892366
162,2018-06-28 14:00:00,72.0151990037643
170,2018-06-28 14:00:00,11.468226497978428
171,2018-06-28 14:00:00,7.770662619642879
172,2018-06-28 14:00:00,12.808207255433633
173,2018-06-28 14:00:00,4.062214429806425
174,2018-06-28 14:00:00,10.72013572895232
175,2018-06-28 14:00:00,30.200595754048255
176,2018-06-28 14:00:00,16.085471279422585
178,2018-06-28 14:00:00,36.22858393180663
179,2018-06-28 14:00:00,12.239135072985206
180,2018-06-28 14:00:00,76.2134513246598
183,2018-06-28 14:00:00,17.35291477534073
184,2018-06-28 14:00:00,16.999025333814494
185,2018-06-28 14:00:00,3.3230596331045286
189,2018-06-28 14:00:00,26.568650769878214
190,2018-06-28 14:00:00,10.736155541618073
191,2018-06-28 14:00:00,77.53734916372687
192,2018-06-28 14:00:00,32.329268604395395
193,2018-06-28 14:00:00,55.23467939583728
197,2018-06-28 14:00:00,8.303927359726025
198,2018-06-28 14:00:00,6.342157336627334
199,2018-06-28 14:00:00,13.593388258317509
1,2018-06-28 15:00:00,11.409537884362976
3,2018-06-28 15:00:00,2.639655990517538
5,2018-06-28 15:00:00,12.2439616438274
7,2018-06-28 15:00:00,36.53241924318839
9,2018-06-28 15:00:00,66.22851701559135
11,2018-06-28 15:00:00,0.4655239754193683
12,2018-06-28 15:00:00,3.9103998020951574
15,2018-06-28 15:00:00,66.68280259121968
17,2018-06-28 15:00:00,1.1024442837785249
18,2018-06-28 15:00:00,1.2132191436375455
19,2018-06-28 15:00:00,1.743514779616009
20,2018-06-28 15:00:00,7.181455060466849
22,2018-06-28 15:00:00,2.126327137764553
23,2018-06-28 15:00:00,3.657008185455748
25,2018-06-28 15:00:00,2.095200156698451
27,2018-06-28 15:00:00,3.616160635512866
29,2018-06-28 15:00:00,90.678214219978
31,2018-06-28 15:00:00,0.7826347201200458
32,2018-06-28 15:00:00,9.88267847630983
34,2018-06-28 15:00:00,31.857841563971462
36,2018-06-28 15:00:00,5.4294513087783045
37,2018-06-28 15:00:00,47.556874697536564
38,2018-06-28 15:00:00,11.821424558494705
39,2018-06-28 15:00:00,2.7488320254920557
40,2018-06-28 15:00:00,59.4473808137123
41,2018-06-28 15:00:00,16.466654342495872
42,2018-06-28 15:00:00,3.2930237113226726
43,2018-06-28 15:00:00,6.338090830630737
45,2018-06-28 15:00:00,10.384043246976567
46,2018-06-28 15:00:00,2.5223069708310266
47,2018-06-28 15:00:00,2.781948270521184
53,2018-06-28 15:00:00,4.135116267438055
55,2018-06-28 15:00:00,2.036467658616214
56,2018-06-28 15:00:00,4.3956185917339035
57,2018-06-28 15:00:00,6.59342507132545
58,2018-06-28 15:00:00,7.3727895205603735
59,2018-06-28 15:00:00,5.844912179198353
60,2018-06-28 15:00:00,31.420137677265938
61,2018-06-28 15:00:00,32.73504376170692
62,2018-06-28 15:00:00,11.132714118216
73,2018-06-28 15:00:00,26.171647320096866
74,2018-06-28 15:00:00,5.723042142806778
79,2018-06-28 15:00:00,2.2628616273078
81,2018-06-28 15:00:00,11.620099579669867
82,2018-06-28 15:00:00,4.7780419560838014
83,2018-06-28 15:00:00,5.822768779688471
84,2018-06-28 15:00:00,7.489075117916293
85,2018-06-28 15:00:00,12.791891721509376
87,2018-06-28 15:00:00,76.17678164884461
88,2018-06-28 15:00:00,96.97337815735781
92,2018-06-28 15:00:00,4.598484486731198
94,2018-06-28 15:00:00,4.508319642636999
95,2018-06-28 15:00:00,4.469184808161889
96,2018-06-28 15:00:00,11.067272700104741
98,2018-06-28 15:00:00,19.351008614239152
99,2018-06-28 15:00:00,59.452254443545144
100,2018-06-28 15:00:00,0.8447593446348234
105,2018-06-28 15:00:00,3.0029174197333175
106,2018-06-28 15:00:00,80.88577350300034
107,2018-06-28 15:00:00,14.995025038655339
108,2018-06-28 15:00:00,8.213831481760083
109,2018-06-28 15:00:00,17.287259185482235
110,2018-06-28 15:00:00,14.039929150384538
116,2018-06-28 15:00:00,54.249494359417525
117,2018-06-28 15:00:00,5.78264703324064
118,2018-06-28 15:00:00,25.75772583028932
119,2018-06-28 15:00:00,2.8940939451911514
121,2018-06-28 15:00:00,24.684346686432956
128,2018-06-28 15:00:00,116.20877154276462
129,2018-06-28 15:00:00,6.881016100967986
130,2018-06-28 15:00:00,48.679582132072646
131,2018-06-28 15:00:00,38.08479050249175
136,2018-06-28 15:00:00,1.6386631557109945
137,2018-06-28 15:00:00,2.952419455224984
138,2018-06-28 15:00:00,9.66246370719749
139,2018-06-28 15:00:00,13.32274336681539
140,2018-06-28 15:00:00,2.287509024418971
141,2018-06-28 15:00:00,54.97778073095592
142,2018-06-28 15:00:00,43.17611567081141
143,2018-06-28 15:00:00,14.590883838887219
144,2018-06-28 15:00:00,26.158582530442054
147,2018-06-28 15:00:00,47.75358329263311
156,2018-06-28 15:00:00,22.012580960938017
157,2018-06-28 15:00:00,14.097923281061178
158,2018-06-28 15:00:00,2.16335894252366
161,2018-06-28 15:00:00,2.2567413561247354
162,2018-06-28 15:00:00,73.72557386567789
170,2018-06-28 15:00:00,12.186429640830978
171,2018-06-28 15:00:00,8.257303974270366
172,2018-06-28 15:00:00,13.040284079300783
173,2018-06-28 15:00:00,4.141970473575219
174,2018-06-28 15:00:00,10.930619651006657
175,2018-06-28 15:00:00,30.55136741486902
176,2018-06-28 15:00:00,13.078364876264152
178,2018-06-28 15:00:00,37.59471426895446
179,2018-06-28 15:00:00,12.423375581466942
180,2018-06-28 15:00:00,77.09742681545234
183,2018-06-28 15:00:00,14.961750393431803
184,2018-06-28 15:00:00,17.23577057207337
185,2018-06-28 15:00:00,3.367472559292292
189,2018-06-28 15:00:00,26.923743217901883
190,2018-06-28 15:00:00,10.816057045768027
191,2018-06-28 15:00:00,78.34607259255681
192,2018-06-28 15:00:00,32.666499989818014
193,2018-06-28 15:00:00,55.81083289471085
197,2018-06-28 15:00:00,8.681019851769607
198,2018-06-28 15:00:00,6.509062985172453
199,2018-06-28 15:00:00,13.719727203130464
1,2018-06-28 16:00:00,11.43084249886604
3,2018-06-28 16:00:00,2.659070340883757
5,2018-06-28 16:00:00,13.272054792073732
7,2018-06-28 16:00:00,37.26311642237745
9,2018-06-28 16:00:00,64.29136262404865
11,2018-06-28 16:00:00,0.45190725626927625
12,2018-06-28 16:00:00,3.79602273259979
15,2018-06-28 16:00:00,71.04485632460653
17,2018-06-28 16:00:00,1.11055338512403
18,2018-06-28 16:00:00,1.187558533577689
19,2018-06-28 16:00:00,1.7550226740503692
20,2018-06-28 16:00:00,7.212036765037259
22,2018-06-28 16:00:00,2.129973722977156
23,2018-06-28 16:00:00,3.817931282561409
25,2018-06-28 16:00:00,1.9458525547366088
27,2018-06-28 16:00:00,3.3583976430787756
29,2018-06-28 16:00:00,104.29169062962201
31,2018-06-28 16:00:00,0.9001311743489291
32,2018-06-28 16:00:00,11.366360915661174
34,2018-06-28 16:00:00,36.64063471543204
36,2018-06-28 16:00:00,5.4252752798397195
37,2018-06-28 16:00:00,45.50467962970967
38,2018-06-28 16:00:00,11.311287782096567
39,2018-06-28 16:00:00,3.283688054367127
40,2018-06-28 16:00:00,57.18403324358002
41,2018-06-28 16:00:00,15.8397038543564
42,2018-06-28 16:00:00,3.223371902227447
43,2018-06-28 16:00:00,6.246065286717114
45,2018-06-28 16:00:00,10.767657287016887
46,2018-06-28 16:00:00,2.6154872470373975
47,2018-06-28 16:00:00,2.6780071485568833
53,2018-06-28 16:00:00,4.063005930927706
55,2018-06-28 16:00:00,2.0009540498117095
56,2018-06-28 16:00:00,4.104353755774494
57,2018-06-28 16:00:00,6.1565352060088365
58,2018-06-28 16:00:00,6.884255806119185
59,2018-06-28 16:00:00,5.9485468632340766
60,2018-06-28 16:00:00,31.36358416283316
61,2018-06-28 16:00:00,32.67611789088783
62,2018-06-28 16:00:00,12.229014192698676
73,2018-06-28 16:00:00,28.748906784624236
74,2018-06-28 16:00:00,6.247163525581808
79,2018-06-28 16:00:00,2.2587882291851002
81,2018-06-28 16:00:00,11.599183018389214
82,2018-06-28 16:00:00,4.749812090725236
83,2018-06-28 16:00:00,5.8655979914373795
84,2018-06-28 16:00:00,7.203928109081347
85,2018-06-28 16:00:00,12.304852248126888
87,2018-06-28 16:00:00,76.31905066450327
88,2018-06-28 16:00:00,97.61343091320906
92,2018-06-28 16:00:00,4.860130617473871
94,2018-06-28 16:00:00,4.764831898322174
95,2018-06-28 16:00:00,4.964176317516108
96,2018-06-28 16:00:00,12.293044769737165
98,2018-06-28 16:00:00,19.2511311058169
99,2018-06-28 16:00:00,59.14541997069773
100,2018-06-28 16:00:00,0.838709963067691
105,2018-06-28 16:00:00,2.8788684864182414
106,2018-06-28 16:00:00,80.91517065098361
107,2018-06-28 16:00:00,13.99536676352559
108,2018-06-28 16:00:00,7.666252295889713
109,2018-06-28 16:00:00,16.134785036432323
110,2018-06-28 16:00:00,13.10394088881431
116,2018-06-28 16:00:00,50.63291836988279
117,2018-06-28 16:00:00,5.568162265404042
118,2018-06-28 16:00:00,24.80234886108007
119,2018-06-28 16:00:00,2.879925410680624
121,2018-06-28 16:00:00,24.88262582715895
128,2018-06-28 16:00:00,122.10464968884601
129,2018-06-28 16:00:00,6.586021473536139
130,2018-06-28 16:00:00,45.37666150936489
131,2018-06-28 16:00:00,42.88716230388057
136,2018-06-28 16:00:00,1.8452934076708842
137,2018-06-28 16:00:00,3.3247089841289026
138,2018-06-28 16:00:00,10.88087319709588
139,2018-06-28 16:00:00,13.374958949988095
140,2018-06-28 16:00:00,2.29279132692893
141,2018-06-28 16:00:00,51.80592591375433
142,2018-06-28 16:00:00,42.46462835605894
143,2018-06-28 16:00:00,14.350439858228182
144,2018-06-28 16:00:00,25.779444984638054
147,2018-06-28 16:00:00,47.061442039179504
156,2018-06-28 16:00:00,21.693530781231644
157,2018-06-28 16:00:00,13.930347307650587
158,2018-06-28 16:00:00,2.2098577153884236
161,2018-06-28 16:00:00,2.3052473354187426
162,2018-06-28 16:00:00,73.02210787327132
170,2018-06-28 16:00:00,12.005629326243962
171,2018-06-28 16:00:00,8.134796238845276
172,2018-06-28 16:00:00,14.15693411882715
173,2018-06-28 16:00:00,4.058960046835964
174,2018-06-28 16:00:00,10.71155025742882
175,2018-06-28 16:00:00,29.76558868574797
176,2018-06-28 16:00:00,16.898043449784872
178,2018-06-28 16:00:00,37.23288779068927
179,2018-06-28 16:00:00,12.374823050243766
180,2018-06-28 16:00:00,75.98135816082294
183,2018-06-28 16:00:00,17.244676924045336
184,2018-06-28 16:00:00,17.3979166742855
185,2018-06-28 16:00:00,3.384369118051764
189,2018-06-28 16:00:00,27.058842953655482
190,2018-06-28 16:00:00,10.640986402579204
191,2018-06-28 16:00:00,77.75543877762367
192,2018-06-28 16:00:00,32.42018791637554
193,2018-06-28 16:00:00,55.39002214142377
197,2018-06-28 16:00:00,8.360155976722755
198,2018-06-28 16:00:00,6.628188772431386
199,2018-06-28 16:00:00,13.155458261615749
1,2018-06-28 17:00:00,11.246244350742375
3,2018-06-28 17:00:00,2.8060043019210994
5,2018-06-28 17:00:00,13.827536048265973
7,2018-06-28 17:00:00,34.86784718088151
9,2018-06-28 17:00:00,66.02062550082776
11,2018-06-28 17:00:00,0.46406257992266814
12,2018-06-28 17:00:00,3.898125434551236
15,2018-06-28 17:00:00,66.68213581304897
17,2018-06-28 17:00:00,1.171919217505582
18,2018-06-28 17:00:00,1.1884289682946156
19,2018-06-28 17:00:00,1.788403480436549
20,2018-06-28 17:00:00,7.3153191933510495
22,2018-06-28 17:00:00,2.0613468948306597
23,2018-06-28 17:00:00,3.6668378518174154
25,2018-06-28 17:00:00,1.9305310934704962
27,2018-06-28 17:00:00,3.331953240177599
29,2018-06-28 17:00:00,95.72331366589698
31,2018-06-28 17:00:00,0.8261785460261775
32,2018-06-28 17:00:00,10.43253019426237
34,2018-06-28 17:00:00,33.63032538137484
36,2018-06-28 17:00:00,5.778352650372844
37,2018-06-28 17:00:00,44.530785321561666
38,2018-06-28 17:00:00,11.069213495959758
39,2018-06-28 17:00:00,3.308253992158579
40,2018-06-28 17:00:00,56.491590043322006
41,2018-06-28 17:00:00,15.647904737162001
42,2018-06-28 17:00:00,3.2257345903879933
43,2018-06-28 17:00:00,5.823365236641311
45,2018-06-28 17:00:00,10.13528506820533
46,2018-06-28 17:00:00,2.461882593406884
47,2018-06-28 17:00:00,2.662635278430125
53,2018-06-28 17:00:00,4.103247810805429
55,2018-06-28 17:00:00,2.02077223096504
56,2018-06-28 17:00:00,4.524312941447057
57,2018-06-28 17:00:00,6.786468046973351
58,2018-06-28 17:00:00,7.5886513554818915
59,2018-06-28 17:00:00,6.377964845557359
60,2018-06-28 17:00:00,28.867912334934903
61,2018-06-28 17:00:00,30.076013597276464
62,2018-06-28 17:00:00,12.356521991066826
73,2018-06-28 17:00:00,29.048667544919695
74,2018-06-28 17:00:00,6.248825485983342
79,2018-06-28 17:00:00,2.079051643441667
81,2018-06-28 17:00:00,10.676211360517003
82,2018-06-28 17:00:00,4.876663520762644
83,2018-06-28 17:00:00,6.189714677919816
84,2018-06-28 17:00:00,7.1167033183463415
85,2018-06-28 17:00:00,12.155860562263156
87,2018-06-28 17:00:00,75.0865906268916
88,2018-06-28 17:00:00,99.47005224501385
92,2018-06-28 17:00:00,4.633235197071705
94,2018-06-28 17:00:00,4.5423886432890415
95,2018-06-28 17:00:00,4.455631073437226
96,2018-06-28 17:00:00,11.033707517844704
98,2018-06-28 17:00:00,19.56018115729258
99,2018-06-28 17:00:00,60.094928385419344
100,2018-06-28 17:00:00,0.801955429891972
105,2018-06-28 17:00:00,2.8328357278543312
106,2018-06-28 17:00:00,88.89899810037872
107,2018-06-28 17:00:00,14.718095894120612
108,2018-06-28 17:00:00,8.062148155326762
109,2018-06-28 17:00:00,16.968000079265515
110,2018-06-28 17:00:00,13.780641259563298
116,2018-06-28 17:00:00,53.24764282644634
117,2018-06-28 17:00:00,5.59701062264526
118,2018-06-28 17:00:00,24.930840764166934
119,2018-06-28 17:00:00,2.8770082399120023
121,2018-06-28 17:00:00,23.49904385626405
128,2018-06-28 17:00:00,117.5065491960681
129,2018-06-28 17:00:00,6.376244987058873
130,2018-06-28 17:00:00,47.3460619113058
131,2018-06-28 17:00:00,42.07199385288989
136,2018-06-28 17:00:00,1.8102194806574536
137,2018-06-28 17:00:00,3.2615164110010246
138,2018-06-28 17:00:00,10.674048422798421
139,2018-06-28 17:00:00,12.801422067274974
140,2018-06-28 17:00:00,2.2568742805990323
141,2018-06-28 17:00:00,52.939397715151834
142,2018-06-28 17:00:00,40.32039744591135
143,2018-06-28 17:00:00,13.625827301564474
144,2018-06-28 17:00:00,21.900854415690606
147,2018-06-28 17:00:00,39.98092148634949
156,2018-06-28 17:00:00,18.429681536789694
157,2018-06-28 17:00:00,12.930525342469364
158,2018-06-28 17:00:00,2.158440529539161
161,2018-06-28 17:00:00,2.251610548680305
162,2018-06-28 17:00:00,71.15630055702864
170,2018-06-28 17:00:00,12.17342587326961
171,2018-06-28 17:00:00,8.248491362417305
172,2018-06-28 17:00:00,13.7307953715296
173,2018-06-28 17:00:00,3.4522377534424473
174,2018-06-28 17:00:00,9.110417390419101
175,2018-06-28 17:00:00,29.147161868880776
176,2018-06-28 17:00:00,18.39118138188602
178,2018-06-28 17:00:00,36.6310615443755
179,2018-06-28 17:00:00,12.196389520732518
180,2018-06-28 17:00:00,73.46064321978874
183,2018-06-28 17:00:00,15.618650443415284
184,2018-06-28 17:00:00,16.828887310254558
185,2018-06-28 17:00:00,3.2732045535992533
189,2018-06-28 17:00:00,26.170045510929228
190,2018-06-28 17:00:00,10.19833451463541
191,2018-06-28 17:00:00,72.16193221667774
192,2018-06-28 17:00:00,30.088003978785462
193,2018-06-28 17:00:00,51.40547039333738
197,2018-06-28 17:00:00,8.398761940922535
198,2018-06-28 17:00:00,7.085383875746598
199,2018-06-28 17:00:00,13.570158992491645
1,2018-06-28 18:00:00,11.621894855113629
3,2018-06-28 18:00:00,2.7481890334940173
5,2018-06-28 18:00:00,13.365360357777949
7,2018-06-28 18:00:00,42.68035318986124
9,2018-06-28 18:00:00,65.81430391257294
11,2018-06-28 18:00:00,0.46261245511884275
12,2018-06-28 18:00:00,3.885943264342738
15,2018-06-28 18:00:00,72.87072496303198
17,2018-06-28 18:00:00,1.147772950182473
18,2018-06-28 18:00:00,1.1866332450732486
19,2018-06-28 18:00:00,1.7895276650932939
20,2018-06-28 18:00:00,7.408330836796057
22,2018-06-28 18:00:00,2.158840326651607
23,2018-06-28 18:00:00,3.8770520144493377
25,2018-06-28 18:00:00,1.2348137426208048
27,2018-06-28 18:00:00,2.131197250078237
29,2018-06-28 18:00:00,93.73423511478246
31,2018-06-28 18:00:00,0.8090112482539134
32,2018-06-28 18:00:00,10.21575087639777
34,2018-06-28 18:00:00,32.931510084867504
36,2018-06-28 18:00:00,5.768782043435227
37,2018-06-28 18:00:00,32.697413268540316
38,2018-06-28 18:00:00,8.127734697588398
39,2018-06-28 18:00:00,3.0031954507876275
40,2018-06-28 18:00:00,48.20093312030734
41,2018-06-28 18:00:00,13.351439778334491
42,2018-06-28 18:00:00,3.2208637681085435
43,2018-06-28 18:00:00,7.325776241217039
45,2018-06-28 18:00:00,10.205094912555323
46,2018-06-28 18:00:00,2.478840106248025
47,2018-06-28 18:00:00,2.288006447721552
53,2018-06-28 18:00:00,4.206977091734314
55,2018-06-28 18:00:00,2.0718568293231248
56,2018-06-28 18:00:00,4.26725201140958
57,2018-06-28 18:00:00,6.400874253281656
