bus,datetime,load_mw
34,2017-05-06 16:00:00,21.36036422051763
36,2017-05-06 16:00:00,3.168325538405467
37,2017-05-06 16:00:00,26.24005301791513
38,2017-05-06 16:00:00,6.522600620131182
39,2017-05-06 16:00:00,1.2993901776579833
40,2017-05-06 16:00:00,32.939372069593986
41,2017-05-06 16:00:00,9.124050454575736
42,2017-05-06 16:00:00,1.8229879814920285
43,2017-05-06 16:00:00,3.439285881189144
45,2017-05-06 16:00:00,5.981206153634491
46,2017-05-06 16:00:00,1.4528479392105729
47,2017-05-06 16:00:00,1.5340770076959513
53,2017-05-06 16:00:00,2.2777058448612735
55,2017-05-06 16:00:00,1.1217272500085353
56,2017-05-06 16:00:00,2.429401319065131
57,2017-05-06 16:00:00,3.644104188860386
58,2017-05-06 16:00:00,4.074849210487338
59,2017-05-06 16:00:00,3.368989665092006
60,2017-05-06 16:00:00,17.52504593592019
61,2017-05-06 16:00:00,18.258456356781295
62,2017-05-06 16:00:00,5.515284741688832
73,2017-05-06 16:00:00,12.965756651843124
74,2017-05-06 16:00:00,3.3334652218543552
79,2017-05-06 16:00:00,1.2621443523998375
81,2017-05-06 16:00:00,6.481282618387927
82,2017-05-06 16:00:00,2.763785622610279
83,2017-05-06 16:00:00,3.476680066317973
84,2017-05-06 16:00:00,4.1496402142135995
85,2017-05-06 16:00:00,7.087897095689147
87,2017-05-06 16:00:00,42.923700473145814
88,2017-05-06 16:00:00,55.103876453748185
92,2017-05-06 16:00:00,2.5328912051445576
94,2017-05-06 16:00:00,2.4832267746243746
95,2017-05-06 16:00:00,2.6998221852628728
96,2017-05-06 16:00:00,6.685707663085517
98,2017-05-06 16:00:00,10.778610806874392
99,2017-05-06 16:00:00,33.11522468708753
100,2017-05-06 16:00:00,0.4959919347141557
105,2017-05-06 16:00:00,1.6522613026234647
106,2017-05-06 16:00:00,45.78275654814471
107,2017-05-06 16:00:00,7.958710947283155
108,2017-05-06 16:00:00,4.359548659960157
109,2017-05-06 16:00:00,9.17532947681025
110,2017-05-06 16:00:00,7.451787483102116
116,2017-05-06 16:00:00,28.79330794015148
117,2017-05-06 16:00:00,3.1732133358720636
118,2017-05-06 16:00:00,14.134494521729534
119,2017-05-06 16:00:00,1.5865035511896015
121,2017-05-06 16:00:00,14.098059433869002
128,2017-05-06 16:00:00,61.33920500727759
129,2017-05-06 16:00:00,3.8169903530109193
130,2017-05-06 16:00:00,26.633416423620492
131,2017-05-06 16:00:00,25.11387788773841
136,2017-05-06 16:00:00,1.0805674746461504
137,2017-05-06 16:00:00,1.9468842588798423
138,2017-05-06 16:00:00,6.371621723057851
139,2017-05-06 16:00:00,7.761253656183372
140,2017-05-06 16:00:00,1.2979166462446685
141,2017-05-06 16:00:00,30.207594062500938
142,2017-05-06 16:00:00,25.24486421200427
143,2017-05-06 16:00:00,8.531220132672505
144,2017-05-06 16:00:00,14.485705500838787
147,2017-05-06 16:00:00,26.444256168359573
156,2017-05-06 16:00:00,12.189795547815345
157,2017-05-06 16:00:00,7.616328547408517
158,2017-05-06 16:00:00,1.1830068975273007
161,2017-05-06 16:00:00,1.2340719555494708
162,2017-05-06 16:00:00,40.59633294670322
170,2017-05-06 16:00:00,6.709891412072632
171,2017-05-06 16:00:00,4.546500545779349
172,2017-05-06 16:00:00,8.073352426069293
173,2017-05-06 16:00:00,2.222071220513265
174,2017-05-06 16:00:00,5.864022414519798
175,2017-05-06 16:00:00,16.70851994358587
176,2017-05-06 16:00:00,5.740090688702445
178,2017-05-06 16:00:00,20.693814939480873
179,2017-05-06 16:00:00,6.9251695518638705
180,2017-05-06 16:00:00,41.789230972971936
183,2017-05-06 16:00:00,8.788118677458366
184,2017-05-06 16:00:00,9.729479044846492
185,2017-05-06 16:00:00,1.890418670488576
189,2017-05-06 16:00:00,15.114348391524052
190,2017-05-06 16:00:00,6.017124026575828
191,2017-05-06 16:00:00,43.979637847993246
192,2017-05-06 16:00:00,18.337362657917083
193,2017-05-06 16:00:00,31.329451410553016
197,2017-05-06 16:00:00,4.694567950502104
198,2017-05-06 16:00:00,3.803077673172338
199,2017-05-06 16:00:00,7.4971412196859815
1,2017-05-06 17:00:00,6.269290403428662
3,2017-05-06 17:00:00,1.4861363038809465
5,2017-05-06 17:00:00,7.812403276933199
7,2017-05-06 17:00:00,20.534777882787534
9,2017-05-06 17:00:00,34.2258731438288
11,2017-05-06 17:00:00,0.24057564152671349
12,2017-05-06 17:00:00,2.020834718053095
15,2017-05-06 17:00:00,39.27915177930325
17,2017-05-06 17:00:00,0.6206804646090975
18,2017-05-06 17:00:00,0.6800617253828473
19,2017-05-06 17:00:00,1.02043794710722
20,2017-05-06 17:00:00,4.154810538120438
22,2017-05-06 17:00:00,1.2034982776722274
23,2017-05-06 17:00:00,2.1134761746624786
25,2017-05-06 17:00:00,1.133579011443115
27,2017-05-06 17:00:00,1.9564734238767996
29,2017-05-06 17:00:00,54.50871554872438
31,2017-05-06 17:00:00,0.4704594196043641
32,2017-05-06 17:00:00,5.94070530592469
34,2017-05-06 17:00:00,19.15046699988775
36,2017-05-06 17:00:00,3.251256327369778
37,2017-05-06 17:00:00,25.78966574332133
38,2017-05-06 17:00:00,6.410649662361119
39,2017-05-06 17:00:00,1.6176877655884954
40,2017-05-06 17:00:00,32.71345364307537
41,2017-05-06 17:00:00,9.061467449244772
42,2017-05-06 17:00:00,1.8458817682632056
43,2017-05-06 17:00:00,3.458313377925839
45,2017-05-06 17:00:00,5.870609464888369
46,2017-05-06 17:00:00,1.4259848458559474
47,2017-05-06 17:00:00,1.5518641581670807
53,2017-05-06 17:00:00,2.3626859620079927
55,2017-05-06 17:00:00,1.1635787055665812
56,2017-05-06 17:00:00,2.0809286152255284
57,2017-05-06 17:00:00,3.1213905557129613
58,2017-05-06 17:00:00,3.490350993374513
59,2017-05-06 17:00:00,3.6155460044974737
60,2017-05-06 17:00:00,16.85061963711911
61,2017-05-06 17:00:00,17.555802654637038
62,2017-05-06 17:00:00,6.425398238115344
73,2017-05-06 17:00:00,15.105320280391872
74,2017-05-06 17:00:00,3.738783875883237
79,2017-05-06 17:00:00,1.2135726538159908
81,2017-05-06 17:00:00,6.231858460430585
82,2017-05-06 17:00:00,2.685081794306499
83,2017-05-06 17:00:00,3.278242196606921
84,2017-05-06 17:00:00,4.121177411628832
85,2017-05-06 17:00:00,7.03927606800075
87,2017-05-06 17:00:00,41.85747353663631
88,2017-05-06 17:00:00,56.756220904618
92,2017-05-06 17:00:00,2.3492095874474512
94,2017-05-06 17:00:00,2.303146971372604
95,2017-05-06 17:00:00,2.64026714225025
96,2017-05-06 17:00:00,6.538229391409395
98,2017-05-06 17:00:00,11.069593823102462
99,2017-05-06 17:00:00,34.009226525092046
100,2017-05-06 17:00:00,0.43856658613773297
105,2017-05-06 17:00:00,1.6357200950858057
106,2017-05-06 17:00:00,50.02071019767316
107,2017-05-06 17:00:00,8.334361299991066
108,2017-05-06 17:00:00,4.565319832774294
109,2017-05-06 17:00:00,9.60840660173963
110,2017-05-06 17:00:00,7.803511031596731
116,2017-05-06 17:00:00,30.152343656118422
117,2017-05-06 17:00:00,3.2289913132266292
118,2017-05-06 17:00:00,14.382940588910163
119,2017-05-06 17:00:00,1.6410767856247102
121,2017-05-06 17:00:00,13.588337464356952
128,2017-05-06 17:00:00,57.659955786492574
129,2017-05-06 17:00:00,3.7015256162309633
130,2017-05-06 17:00:00,26.846637378694275
131,2017-05-06 17:00:00,23.770260285341895
136,2017-05-06 17:00:00,1.0227560517871812
137,2017-05-06 17:00:00,1.8427239920849383
138,2017-05-06 17:00:00,6.030733763697053
139,2017-05-06 17:00:00,7.311390847172496
140,2017-05-06 17:00:00,1.2901993132310254
141,2017-05-06 17:00:00,30.385466987414844
142,2017-05-06 17:00:00,23.0246716058967
143,2017-05-06 17:00:00,7.780929911348168
144,2017-05-06 17:00:00,13.256139414659618
147,2017-05-06 17:00:00,24.199631534013744
156,2017-05-06 17:00:00,11.155109608416932
157,2017-05-06 17:00:00,7.383024967375885
158,2017-05-06 17:00:00,1.2846050760239838
161,2017-05-06 17:00:00,1.3400556606149892
162,2017-05-06 17:00:00,39.85527056686607
170,2017-05-06 17:00:00,6.492364361925229
171,2017-05-06 17:00:00,4.399107407488727
172,2017-05-06 17:00:00,7.7610599767228265
173,2017-05-06 17:00:00,2.0921651498405414
174,2017-05-06 17:00:00,5.521201473257344
175,2017-05-06 17:00:00,16.571522993058387
176,2017-05-06 17:00:00,8.04565353570979
178,2017-05-06 17:00:00,20.204420837023378
179,2017-05-06 17:00:00,6.886627547532837
180,2017-05-06 17:00:00,41.71788202327398
183,2017-05-06 17:00:00,9.369239829834958
184,2017-05-06 17:00:00,9.544366045049065
185,2017-05-06 17:00:00,1.8567096053980547
189,2017-05-06 17:00:00,14.844834112019775
190,2017-05-06 17:00:00,5.969576419625307
191,2017-05-06 17:00:00,43.00544879755929
192,2017-05-06 17:00:00,17.93116151082223
193,2017-05-06 17:00:00,30.635459751550947
197,2017-05-06 17:00:00,4.761138699375564
198,2017-05-06 17:00:00,3.910064543770448
199,2017-05-06 17:00:00,7.61277279814947
1,2017-05-06 18:00:00,6.324197576177163
3,2017-05-06 18:00:00,1.4710687542125804
5,2017-05-06 18:00:00,7.113391913577796
7,2017-05-06 18:00:00,20.821247969767835
9,2017-05-06 18:00:00,36.52641071313825
11,2017-05-06 18:00:00,0.2567460566971893
12,2017-05-06 18:00:00,2.1566671232930776
15,2017-05-06 18:00:00,38.483795090467794
17,2017-05-06 18:00:00,0.6143875890400273
18,2017-05-06 18:00:00,0.6432810805232364
19,2017-05-06 18:00:00,0.9783489247486947
20,2017-05-06 18:00:00,3.9305128938402065
22,2017-05-06 18:00:00,1.2026904456047673
23,2017-05-06 18:00:00,2.0412788103055153
25,2017-05-06 18:00:00,1.1657807006519694
27,2017-05-06 18:00:00,2.0120511035265944
29,2017-05-06 18:00:00,51.79500232386081
31,2017-05-06 18:00:00,0.4470375605197613
32,2017-05-06 18:00:00,5.644943835980817
34,2017-05-06 18:00:00,18.197056023644265
36,2017-05-06 18:00:00,3.0934380947801006
37,2017-05-06 18:00:00,25.687138929275253
38,2017-05-06 18:00:00,6.385162540739378
39,2017-05-06 18:00:00,1.7461531829384318
40,2017-05-06 18:00:00,32.79613866141816
41,2017-05-06 18:00:00,9.084378470543447
42,2017-05-06 18:00:00,1.7460487186302607
43,2017-05-06 18:00:00,3.5544412475501725
45,2017-05-06 18:00:00,5.345510771376932
46,2017-05-06 18:00:00,1.2984353384317617
47,2017-05-06 18:00:00,1.5627452210010433
53,2017-05-06 18:00:00,2.2216883384298804
55,2017-05-06 18:00:00,1.0941394145978436
56,2017-05-06 18:00:00,2.4328678305468254
57,2017-05-06 18:00:00,3.649304776002097
58,2017-05-06 18:00:00,4.080663678501681
59,2017-05-06 18:00:00,3.358720345573018
60,2017-05-06 18:00:00,17.35026801526804
61,2017-05-06 18:00:00,18.07636133650604
62,2017-05-06 18:00:00,6.7866836389270935
73,2017-05-06 18:00:00,15.95466213553938
74,2017-05-06 18:00:00,3.2638241940831962
79,2017-05-06 18:00:00,1.2495570236436484
81,2017-05-06 18:00:00,6.416644164987628
82,2017-05-06 18:00:00,2.689312144846315
83,2017-05-06 18:00:00,3.245005152012189
84,2017-05-06 18:00:00,4.1315930673655705
85,2017-05-06 18:00:00,7.05707283102195
87,2017-05-06 18:00:00,42.224080118585164
88,2017-05-06 18:00:00,54.41522721974543
92,2017-05-06 18:00:00,2.6370904884699518
94,2017-05-06 18:00:00,2.585383057130618
95,2017-05-06 18:00:00,2.583994571842344
96,2017-05-06 18:00:00,6.398878152661098
98,2017-05-06 18:00:00,10.49107808725864
99,2017-05-06 18:00:00,32.23181607144429
100,2017-05-06 18:00:00,0.4505030240752999
105,2017-05-06 18:00:00,1.7222290570320298
106,2017-05-06 18:00:00,46.253685355379126
107,2017-05-06 18:00:00,7.67030554648747
108,2017-05-06 18:00:00,4.201568703932583
109,2017-05-06 18:00:00,8.842835169375428
110,2017-05-06 18:00:00,7.181752064230231
116,2017-05-06 18:00:00,27.749881122716243
117,2017-05-06 18:00:00,3.302779117717861
118,2017-05-06 18:00:00,14.711615191318474
119,2017-05-06 18:00:00,1.5227542883921856
121,2017-05-06 18:00:00,12.70884580725215
128,2017-05-06 18:00:00,66.10501042955035
129,2017-05-06 18:00:00,3.631859665805373
130,2017-05-06 18:00:00,24.712194440593944
131,2017-05-06 18:00:00,23.19777189148363
136,2017-05-06 18:00:00,0.9981237840548898
137,2017-05-06 18:00:00,1.7983440022412343
138,2017-05-06 18:00:00,5.885487778820517
139,2017-05-06 18:00:00,7.0571765490081635
140,2017-05-06 18:00:00,1.2109925894521314
141,2017-05-06 18:00:00,31.34821342287224
142,2017-05-06 18:00:00,23.12293061563251
143,2017-05-06 18:00:00,7.814133221021722
144,2017-05-06 18:00:00,14.694115619191935
147,2017-05-06 18:00:00,26.824719411086292
156,2017-05-06 18:00:00,12.365171774561503
157,2017-05-06 18:00:00,7.545364104027338
158,2017-05-06 18:00:00,1.2149676457869099
161,2017-05-06 18:00:00,1.2674123126342816
162,2017-05-06 18:00:00,38.984775661276025
170,2017-05-06 18:00:00,6.7924721288292815
171,2017-05-06 18:00:00,4.60245599336247
172,2017-05-06 18:00:00,7.46458611076652
173,2017-05-06 18:00:00,2.298637567313554
174,2017-05-06 18:00:00,6.066078930231418
175,2017-05-06 18:00:00,16.164544939923907
176,2017-05-06 18:00:00,9.545913519662863
178,2017-05-06 18:00:00,20.137557249770605
179,2017-05-06 18:00:00,6.6089635482238025
180,2017-05-06 18:00:00,40.85499529098276
183,2017-05-06 18:00:00,9.219878199496481
184,2017-05-06 18:00:00,9.185286972965095
185,2017-05-06 18:00:00,1.7869393462985135
189,2017-05-06 18:00:00,14.287005176225083
190,2017-05-06 18:00:00,6.10452877215614
191,2017-05-06 18:00:00,44.63789756252265
192,2017-05-06 18:00:00,18.61182210576798
193,2017-05-06 18:00:00,31.798366908155163
197,2017-05-06 18:00:00,4.47161400187897
198,2017-05-06 18:00:00,3.7063611758866393
199,2017-05-06 18:00:00,7.846323274110018
1,2017-05-06 19:00:00,6.236167343755716
3,2017-05-06 19:00:00,1.409481018413451
5,2017-05-06 19:00:00,7.4559578539854945
7,2017-05-06 19:00:00,20.177152031978142
9,2017-05-06 19:00:00,36.196526213152666
11,2017-05-06 19:00:00,0.2544272201574146
12,2017-05-06 19:00:00,2.137189463881104
15,2017-05-06 19:00:00,37.644765238163004
17,2017-05-06 19:00:00,0.588665592418125
18,2017-05-06 19:00:00,0.6616952062681436
19,2017-05-06 19:00:00,0.9890898043493563
20,2017-05-06 19:00:00,3.9407115398835644
22,2017-05-06 19:00:00,1.1793824929623213
23,2017-05-06 19:00:00,1.983167461213757
25,2017-05-06 19:00:00,1.154624108957206
27,2017-05-06 19:00:00,1.9927956443964145
29,2017-05-06 19:00:00,46.370279548131926
31,2017-05-06 19:00:00,0.4002174478605931
32,2017-05-06 19:00:00,5.0537260361013
34,2017-05-06 19:00:00,16.29120420839508
36,2017-05-06 19:00:00,3.118970012290559
37,2017-05-06 19:00:00,25.27974249060814
38,2017-05-06 19:00:00,6.283895904015241
39,2017-05-06 19:00:00,1.6044756677718728
40,2017-05-06 19:00:00,32.703069628777335
41,2017-05-06 19:00:00,9.058603688394266
42,2017-05-06 19:00:00,1.7960298551109726
43,2017-05-06 19:00:00,3.3900168884562905
45,2017-05-06 19:00:00,5.322987437366671
46,2017-05-06 19:00:00,1.29296628236421
47,2017-05-06 19:00:00,1.5772704023070827
53,2017-05-06 19:00:00,2.328401278188696
55,2017-05-06 19:00:00,1.1466939859043686
56,2017-05-06 19:00:00,2.3741974263881005
57,2017-05-06 19:00:00,3.561293725781483
58,2017-05-06 19:00:00,3.9822508182705345
59,2017-05-06 19:00:00,3.4182611536731957
60,2017-05-06 19:00:00,16.955977121012296
61,2017-05-06 19:00:00,17.66556905173846
62,2017-05-06 19:00:00,6.502299939787366
73,2017-05-06 19:00:00,15.286106831051093
74,2017-05-06 19:00:00,3.3684965534784914
79,2017-05-06 19:00:00,1.221160475734541
81,2017-05-06 19:00:00,6.270824528054025
82,2017-05-06 19:00:00,2.643887747948067
83,2017-05-06 19:00:00,3.1091487956636272
84,2017-05-06 19:00:00,4.1198750363672065
85,2017-05-06 19:00:00,7.037050405935423
87,2017-05-06 19:00:00,41.636339997331156
88,2017-05-06 19:00:00,55.01265378398771
92,2017-05-06 19:00:00,2.4175746034518166
94,2017-05-06 19:00:00,2.370171157645874
95,2017-05-06 19:00:00,2.4841876482701286
96,2017-05-06 19:00:00,6.151721828303065
98,2017-05-06 19:00:00,10.492975644751342
99,2017-05-06 19:00:00,32.23766308934216
100,2017-05-06 19:00:00,0.44096416639155755
105,2017-05-06 19:00:00,1.72757135504598
106,2017-05-06 19:00:00,47.1071424721036
107,2017-05-06 19:00:00,8.090517637069103
108,2017-05-06 19:00:00,4.431748768415663
109,2017-05-06 19:00:00,9.327284990590831
110,2017-05-06 19:00:00,7.575196309270415
116,2017-05-06 19:00:00,29.27015851231542
117,2017-05-06 19:00:00,3.33522191609663
118,2017-05-06 19:00:00,14.856125382093339
119,2017-05-06 19:00:00,1.5369245202983883
121,2017-05-06 19:00:00,12.6030322936604
128,2017-05-06 19:00:00,60.05147437187003
129,2017-05-06 19:00:00,3.582338274357823
130,2017-05-06 19:00:00,26.218472942543077
131,2017-05-06 19:00:00,20.668686827673447
136,2017-05-06 19:00:00,0.8893053964395757
137,2017-05-06 19:00:00,1.6022830664934933
138,2017-05-06 19:00:00,5.243835788657708
139,2017-05-06 19:00:00,7.012903590831116
140,2017-05-06 19:00:00,1.2200271569508234
141,2017-05-06 19:00:00,31.79775133954232
142,2017-05-06 19:00:00,22.6947941901869
143,2017-05-06 19:00:00,7.669451474110532
144,2017-05-06 19:00:00,13.947372698565875
147,2017-05-06 19:00:00,25.46151129766818
156,2017-05-06 19:00:00,11.736784116307076
157,2017-05-06 19:00:00,7.30976527246123
158,2017-05-06 19:00:00,1.2534726875900513
161,2017-05-06 19:00:00,1.3075793644543028
162,2017-05-06 19:00:00,38.25181495654455
170,2017-05-06 19:00:00,6.557132124712109
171,2017-05-06 19:00:00,4.442994276699581
172,2017-05-06 19:00:00,6.848857397833522
173,2017-05-06 19:00:00,2.1703120105723492
174,2017-05-06 19:00:00,5.7274283142900915
175,2017-05-06 19:00:00,15.960830209626895
176,2017-05-06 19:00:00,8.384055741608396
178,2017-05-06 19:00:00,19.639799833433614
179,2017-05-06 19:00:00,6.584121638088969
180,2017-05-06 19:00:00,39.98709037098084
183,2017-05-06 19:00:00,8.78555354827704
184,2017-05-06 19:00:00,8.923171724816772
185,2017-05-06 19:00:00,1.7419428964555825
189,2017-05-06 19:00:00,13.92725035165493
190,2017-05-06 19:00:00,6.001463296574704
191,2017-05-06 19:00:00,43.18145433078085
192,2017-05-06 19:00:00,18.004551055383686
193,2017-05-06 19:00:00,30.760853510013703
197,2017-05-06 19:00:00,4.550669182570474
198,2017-05-06 19:00:00,3.828920709097313
199,2017-05-06 19:00:00,7.923542684592181
1,2017-05-06 20:00:00,6.767026125058467
3,2017-05-06 20:00:00,1.5055682035987643
5,2017-05-06 20:00:00,7.488161541347458
7,2017-05-06 20:00:00,23.152499313415305
9,2017-05-06 20:00:00,37.359324661847864
11,2017-05-06 20:00:00,0.26260063941555073
12,2017-05-06 20:00:00,2.205845488689499
15,2017-05-06 20:00:00,36.14419576217808
17,2017-05-06 20:00:00,0.6287962226861094
18,2017-05-06 20:00:00,0.6968651297352947
19,2017-05-06 20:00:00,1.0316255025291157
20,2017-05-06 20:00:00,4.056083057986802
22,2017-05-06 20:00:00,1.2140511750668204
23,2017-05-06 20:00:00,2.2210627854497105
25,2017-05-06 20:00:00,0.7046731496860271
27,2017-05-06 20:00:00,1.216213614734786
29,2017-05-06 20:00:00,54.54714846170162
31,2017-05-06 20:00:00,0.4707910913731402
32,2017-05-06 20:00:00,5.944890907990813
34,2017-05-06 20:00:00,19.16396183652342
36,2017-05-06 20:00:00,3.2281737908599912
37,2017-05-06 20:00:00,18.003983680908057
38,2017-05-06 20:00:00,4.475323553416313
39,2017-05-06 20:00:00,1.7450347664239865
40,2017-05-06 20:00:00,27.011263665396786
41,2017-05-06 20:00:00,7.481990073954346
42,2017-05-06 20:00:00,1.89149219589067
43,2017-05-06 20:00:00,3.8853059726113015
45,2017-05-06 20:00:00,5.527773727804258
46,2017-05-06 20:00:00,1.3427079255970098
47,2017-05-06 20:00:00,1.2735415124787701
53,2017-05-06 20:00:00,2.479561825899272
55,2017-05-06 20:00:00,1.2211379796110542
56,2017-05-06 20:00:00,2.357400554967402
57,2017-05-06 20:00:00,3.536102479592348
58,2017-05-06 20:00:00,3.9540803172598404
59,2017-05-06 20:00:00,3.487477570222559
60,2017-05-06 20:00:00,18.66327004823059
61,2017-05-06 20:00:00,19.44431312212655
62,2017-05-06 20:00:00,7.074586997872712
73,2017-05-06 20:00:00,16.631484687019483
74,2017-05-06 20:00:00,3.528717617149117
79,2017-05-06 20:00:00,1.3441186099303346
81,2017-05-06 20:00:00,6.90223073993692
82,2017-05-06 20:00:00,2.8455443958974795
83,2017-05-06 20:00:00,3.321106702354497
84,2017-05-06 20:00:00,3.402825409423879
85,2017-05-06 20:00:00,5.812280501954666
87,2017-05-06 20:00:00,45.18065999210897
88,2017-05-06 20:00:00,57.37846958785812
92,2017-05-06 20:00:00,2.154813415162043
94,2017-05-06 20:00:00,2.112561578618757
95,2017-05-06 20:00:00,2.337019245062895
96,2017-05-06 20:00:00,5.787280592780663
98,2017-05-06 20:00:00,10.538553199648558
99,2017-05-06 20:00:00,32.37769012968556
100,2017-05-06 20:00:00,0.4555612325031703
105,2017-05-06 20:00:00,1.8554964130678828
106,2017-05-06 20:00:00,46.44734085988639
107,2017-05-06 20:00:00,8.187983119619194
108,2017-05-06 20:00:00,4.4851362480283115
109,2017-05-06 20:00:00,9.439649186427594
