bus,datetime,load_mw
130,2017-07-24 16:00:00,39.82877184119834
131,2017-07-24 16:00:00,37.64364643628912
136,2017-07-24 16:00:00,1.6196821817537832
137,2017-07-24 16:00:00,2.918219876971856
138,2017-07-24 16:00:00,9.550544301517252
139,2017-07-24 16:00:00,11.739695488495302
140,2017-07-24 16:00:00,2.0124676342900236
141,2017-07-24 16:00:00,45.47197468053275
142,2017-07-24 16:00:00,37.272772783553
143,2017-07-24 16:00:00,12.595911112064725
144,2017-07-24 16:00:00,22.627571053766683
147,2017-07-24 16:00:00,41.30756594134673
156,2017-07-24 16:00:00,19.041213239924435
157,2017-07-24 16:00:00,12.227180363865259
158,2017-07-24 16:00:00,1.9396737402012816
161,2017-07-24 16:00:00,2.023400733017227
162,2017-07-24 16:00:00,64.0942012282605
170,2017-07-24 16:00:00,10.537784300113957
171,2017-07-24 16:00:00,7.140211126037546
172,2017-07-24 16:00:00,12.426063977255668
173,2017-07-24 16:00:00,3.5626991550404186
174,2017-07-24 16:00:00,9.401923303251692
175,2017-07-24 16:00:00,26.1263566126155
176,2017-07-24 16:00:00,14.8320368827759
178,2017-07-24 16:00:00,32.68068084952109
179,2017-07-24 16:00:00,10.861839268224724
180,2017-07-24 16:00:00,66.69164450864747
183,2017-07-24 16:00:00,15.13628988640405
184,2017-07-24 16:00:00,15.270794075260213
185,2017-07-24 16:00:00,2.9705857801253654
189,2017-07-24 16:00:00,23.750545907074724
190,2017-07-24 16:00:00,9.339986801500437
191,2017-07-24 16:00:00,68.24882059353564
192,2017-07-24 16:00:00,28.456396407734974
193,2017-07-24 16:00:00,48.617868321899145
197,2017-07-24 16:00:00,7.338017691870116
198,2017-07-24 16:00:00,5.817806104644323
199,2017-07-24 16:00:00,11.54703162682351
1,2017-07-24 17:00:00,9.903841590596528
3,2017-07-24 17:00:00,2.47106689504968
5,2017-07-24 17:00:00,12.177018597435097
7,2017-07-24 17:00:00,30.70586271422984
9,2017-07-24 17:00:00,58.14010404541263
11,2017-07-24 17:00:00,0.4086699645090194
12,2017-07-24 17:00:00,3.4328274933420113
15,2017-07-24 17:00:00,58.722653484893065
17,2017-07-24 17:00:00,1.0320336216405406
18,2017-07-24 17:00:00,1.0465726936556368
19,2017-07-24 17:00:00,1.5749315253981557
20,2017-07-24 17:00:00,6.442129498174801
22,2017-07-24 17:00:00,1.8152951752576194
23,2017-07-24 17:00:00,3.2291474460454626
25,2017-07-24 17:00:00,1.7000941415780984
27,2017-07-24 17:00:00,2.9342361813270994
29,2017-07-24 17:00:00,84.29734456298269
31,2017-07-24 17:00:00,0.7275621256488617
32,2017-07-24 17:00:00,9.187256048395334
34,2017-07-24 17:00:00,29.61605713247445
36,2017-07-24 17:00:00,5.088622256381846
37,2017-07-24 17:00:00,39.21538870889777
38,2017-07-24 17:00:00,9.747941941990797
39,2017-07-24 17:00:00,2.913365783096677
40,2017-07-24 17:00:00,49.74849750201712
41,2017-07-24 17:00:00,13.780099818955778
42,2017-07-24 17:00:00,2.840696271587021
43,2017-07-24 17:00:00,5.128261936090257
45,2017-07-24 17:00:00,8.925491449456002
46,2017-07-24 17:00:00,2.1680211152569577
47,2017-07-24 17:00:00,2.344811048798269
53,2017-07-24 17:00:00,3.6134655319396836
55,2017-07-24 17:00:00,1.7795636873951606
56,2017-07-24 17:00:00,3.9842704178323904
57,2017-07-24 17:00:00,5.976404424507487
58,2017-07-24 17:00:00,6.682835493077039
59,2017-07-24 17:00:00,5.6166620189631455
60,2017-07-24 17:00:00,25.422107318657904
61,2017-07-24 17:00:00,26.48600413207195
62,2017-07-24 17:00:00,10.881591453432188
73,2017-07-24 17:00:00,25.581286766528095
74,2017-07-24 17:00:00,5.502937319370634
79,2017-07-24 17:00:00,1.8308866047318664
81,2017-07-24 17:00:00,9.401850324842687
82,2017-07-24 17:00:00,4.29456283306576
83,2017-07-24 17:00:00,5.45088224559708
84,2017-07-24 17:00:00,6.267221315311559
85,2017-07-24 17:00:00,10.704881883353966
87,2017-07-24 17:00:00,66.12391443349848
88,2017-07-24 17:00:00,87.59685542293485
92,2017-07-24 17:00:00,4.08019121874632
94,2017-07-24 17:00:00,4.000188521876614
95,2017-07-24 17:00:00,3.9237867292603266
96,2017-07-24 17:00:00,9.716674118546477
98,2017-07-24 17:00:00,17.22538917202249
99,2017-07-24 17:00:00,52.921725027977736
100,2017-07-24 17:00:00,0.7062303905787484
105,2017-07-24 17:00:00,2.4946956002249334
106,2017-07-24 17:00:00,78.28761027149244
107,2017-07-24 17:00:00,12.961277178808373
108,2017-07-24 17:00:00,7.0998135662067074
109,2017-07-24 17:00:00,14.942622590552372
110,2017-07-24 17:00:00,12.135721383516293
116,2017-07-24 17:00:00,46.89176254568726
117,2017-07-24 17:00:00,4.928926035997572
118,2017-07-24 17:00:00,21.954982476652038
119,2017-07-24 17:00:00,2.53359548079253
121,2017-07-24 17:00:00,20.694091345041507
128,2017-07-24 17:00:00,103.48043424991695
129,2017-07-24 17:00:00,5.615147450579601
130,2017-07-24 17:00:00,41.694621109419124
131,2017-07-24 17:00:00,37.050089747700284
136,2017-07-24 17:00:00,1.5941434688336542
137,2017-07-24 17:00:00,2.8722070117170104
138,2017-07-24 17:00:00,9.399945565185412
139,2017-07-24 17:00:00,11.273386237627763
140,2017-07-24 17:00:00,1.9874835249750606
141,2017-07-24 17:00:00,46.62031096966533
142,2017-07-24 17:00:00,35.50757183644501
143,2017-07-24 17:00:00,11.999386722075966
144,2017-07-24 17:00:00,19.28666904853426
147,2017-07-24 17:00:00,35.20861726792771
156,2017-07-24 17:00:00,16.22983111632801
157,2017-07-24 17:00:00,11.387079160035947
158,2017-07-24 17:00:00,1.9007992731251682
161,2017-07-24 17:00:00,1.9828480959844927
162,2017-07-24 17:00:00,62.66276162167577
170,2017-07-24 17:00:00,10.720350519128894
171,2017-07-24 17:00:00,7.263914002490277
172,2017-07-24 17:00:00,12.091825326874433
173,2017-07-24 17:00:00,3.0401629892483966
174,2017-07-24 17:00:00,8.022956628447306
175,2017-07-24 17:00:00,25.668024361022834
176,2017-07-24 17:00:00,16.195926514623867
178,2017-07-24 17:00:00,32.25861180998963
179,2017-07-24 17:00:00,10.740573121423672
180,2017-07-24 17:00:00,64.6920474873099
183,2017-07-24 17:00:00,13.754337450464012
184,2017-07-24 17:00:00,14.820114952931743
185,2017-07-24 17:00:00,2.882500004574979
189,2017-07-24 17:00:00,23.04627012144155
190,2017-07-24 17:00:00,8.981015027847494
191,2017-07-24 17:00:00,63.54835652296349
192,2017-07-24 17:00:00,26.49656328723276
193,2017-07-24 17:00:00,45.269480173806315
197,2017-07-24 17:00:00,7.396247602830808
198,2017-07-24 17:00:00,6.2396403035053245
199,2017-07-24 17:00:00,11.95036323499183
1,2017-07-24 18:00:00,10.324434980795525
3,2017-07-24 18:00:00,2.4413832120293146
5,2017-07-24 18:00:00,11.873261264970488
7,2017-07-24 18:00:00,37.91554965516016
9,2017-07-24 18:00:00,58.46684297377704
11,2017-07-24 18:00:00,0.41096673767265657
12,2017-07-24 18:00:00,3.4521193894740887
15,2017-07-24 18:00:00,64.73549031922482
17,2017-07-24 18:00:00,1.0196364142513954
18,2017-07-24 18:00:00,1.0541583741328189
19,2017-07-24 18:00:00,1.589746100349649
20,2017-07-24 18:00:00,6.58127017962731
22,2017-07-24 18:00:00,1.9178289654399021
23,2017-07-24 18:00:00,3.4442207522409336
25,2017-07-24 18:00:00,1.0969600360367942
27,2017-07-24 18:00:00,1.8932719417954025
29,2017-07-24 18:00:00,83.26981339805886
31,2017-07-24 18:00:00,0.7186938219161931
32,2017-07-24 18:00:00,9.0752718913961
34,2017-07-24 18:00:00,29.25506029174125
36,2017-07-24 18:00:00,5.1247594190392824
37,2017-07-24 18:00:00,29.047097873434065
38,2017-07-24 18:00:00,7.220360317533328
39,2017-07-24 18:00:00,2.667920898685037
40,2017-07-24 18:00:00,42.81981606427303
41,2017-07-24 18:00:00,11.860894768874049
42,2017-07-24 18:00:00,2.861288883645782
43,2017-07-24 18:00:00,6.507931918952338
45,2017-07-24 18:00:00,9.06580555159346
46,2017-07-24 18:00:00,2.2021042027828415
47,2017-07-24 18:00:00,2.0325750748595235
53,2017-07-24 18:00:00,3.7373132342697057
55,2017-07-24 18:00:00,1.8405562423800326
56,2017-07-24 18:00:00,3.790859105826627
57,2017-07-24 18:00:00,5.686285315098769
58,2017-07-24 18:00:00,6.358426710215178
59,2017-07-24 18:00:00,5.4248124308110475
60,2017-07-24 18:00:00,29.429354707500554
61,2017-07-24 18:00:00,30.660947529107222
62,2017-07-24 18:00:00,10.786757056862578
73,2017-07-24 18:00:00,25.358342019522933
74,2017-07-24 18:00:00,5.405356347661842
79,2017-07-24 18:00:00,2.119486499503039
81,2017-07-24 18:00:00,10.883849685498964
82,2017-07-24 18:00:00,4.479950222748677
83,2017-07-24 18:00:00,5.385403109135718
84,2017-07-24 18:00:00,5.394362353695077
85,2017-07-24 18:00:00,9.213970951582798
87,2017-07-24 18:00:00,68.93199429211796
88,2017-07-24 18:00:00,88.42085599001948
92,2017-07-24 18:00:00,4.3310187272571765
94,2017-07-24 18:00:00,4.2460966094262
95,2017-07-24 18:00:00,4.250260086751002
96,2017-07-24 18:00:00,10.525137155061152
98,2017-07-24 18:00:00,16.088653942767984
99,2017-07-24 18:00:00,49.42931360112576
100,2017-07-24 18:00:00,0.6632532200473683
105,2017-07-24 18:00:00,2.83286142570039
106,2017-07-24 18:00:00,71.58593570730031
107,2017-07-24 18:00:00,12.156593287140362
108,2017-07-24 18:00:00,6.659024156198355
109,2017-07-24 18:00:00,14.014923823266782
110,2017-07-24 18:00:00,11.382287816637811
116,2017-07-24 18:00:00,43.98054146081371
117,2017-07-24 18:00:00,5.225761337777163
118,2017-07-24 18:00:00,23.27719179208093
119,2017-07-24 18:00:00,2.438462330750889
121,2017-07-24 18:00:00,21.25092683781742
128,2017-07-24 18:00:00,103.7750376230337
129,2017-07-24 18:00:00,4.98106797953827
130,2017-07-24 18:00:00,38.57490605636228
131,2017-07-24 18:00:00,37.73916102047643
136,2017-07-24 18:00:00,1.6237915389272777
137,2017-07-24 18:00:00,2.925624466175744
138,2017-07-24 18:00:00,9.574770303821143
139,2017-07-24 18:00:00,10.77406552937615
140,2017-07-24 18:00:00,1.916459935276564
141,2017-07-24 18:00:00,45.81527041881602
142,2017-07-24 18:00:00,31.796219339173998
143,2017-07-24 18:00:00,10.745174416081113
144,2017-07-24 18:00:00,24.8378354997823
147,2017-07-24 18:00:00,45.342506242464694
156,2017-07-24 18:00:00,20.901167465092694
157,2017-07-24 18:00:00,12.013826395626028
158,2017-07-24 18:00:00,1.8088711157984831
161,2017-07-24 18:00:00,1.886951793365774
162,2017-07-24 18:00:00,59.65500853086723
170,2017-07-24 18:00:00,10.63289683770967
171,2017-07-24 18:00:00,7.2046587331379115
172,2017-07-24 18:00:00,11.8307307374206
173,2017-07-24 18:00:00,3.9715762016061014
174,2017-07-24 18:00:00,10.480948042179175
175,2017-07-24 18:00:00,23.014431885502134
176,2017-07-24 18:00:00,13.805674399613611
178,2017-07-24 18:00:00,30.960107238583078
179,2017-07-24 18:00:00,10.141110927318312
180,2017-07-24 18:00:00,63.48830634369587
183,2017-07-24 18:00:00,15.50610387278102
184,2017-07-24 18:00:00,14.114932365145037
185,2017-07-24 18:00:00,2.7409178569475743
189,2017-07-24 18:00:00,21.914290179480968
190,2017-07-24 18:00:00,9.181117341539291
191,2017-07-24 18:00:00,64.8469165671854
192,2017-07-24 18:00:00,27.03799457818863
193,2017-07-24 18:00:00,46.19451500882248
197,2017-07-24 18:00:00,6.929947436131501
198,2017-07-24 18:00:00,5.8387365000821125
199,2017-07-24 18:00:00,12.66711840319772
1,2017-07-24 19:00:00,9.5299440392266
3,2017-07-24 19:00:00,2.1983405343144797
5,2017-07-24 19:00:00,11.213971406270737
7,2017-07-24 19:00:00,28.551282931032684
9,2017-07-24 19:00:00,56.579033916496776
11,2017-07-24 19:00:00,0.3976968258108034
12,2017-07-24 19:00:00,3.340654893977923
15,2017-07-24 19:00:00,54.39840763509904
17,2017-07-24 19:00:00,0.9181307808514222
18,2017-07-24 19:00:00,1.0114046520396034
19,2017-07-24 19:00:00,1.4970044075900752
20,2017-07-24 19:00:00,6.109603192663158
22,2017-07-24 19:00:00,1.8603087343027511
23,2017-07-24 19:00:00,3.075824089070973
25,2017-07-24 19:00:00,1.7331915400132545
27,2017-07-24 19:00:00,2.9913603941922062
29,2017-07-24 19:00:00,69.75257889023658
31,2017-07-24 19:00:00,0.6020276053000828
32,2017-07-24 19:00:00,7.602071964756028
34,2017-07-24 19:00:00,24.506065764262114
36,2017-07-24 19:00:00,4.793982264103451
37,2017-07-24 19:00:00,37.80216622552334
38,2017-07-24 19:00:00,9.39665186028446
39,2017-07-24 19:00:00,2.5277174857543367
40,2017-07-24 19:00:00,49.78095287973594
41,2017-07-24 19:00:00,13.789083899410441
42,2017-07-24 19:00:00,2.7452409891165037
43,2017-07-24 19:00:00,4.786695762197743
45,2017-07-24 19:00:00,8.30574938380249
46,2017-07-24 19:00:00,2.017484966550969
47,2017-07-24 19:00:00,2.430830768415103
53,2017-07-24 19:00:00,3.5755381177355696
55,2017-07-24 19:00:00,1.7608845430533295
56,2017-07-24 19:00:00,3.8384851095539427
57,2017-07-24 19:00:00,5.757730074285885
58,2017-07-24 19:00:00,6.438309195510402
59,2017-07-24 19:00:00,5.136781867118158
60,2017-07-24 19:00:00,25.798657791604374
61,2017-07-24 19:00:00,26.878305508057057
62,2017-07-24 19:00:00,10.201473563034133
73,2017-07-24 19:00:00,23.982408549584317
74,2017-07-24 19:00:00,4.969055320519059
79,2017-07-24 19:00:00,1.8580051925139722
81,2017-07-24 19:00:00,9.541108931986384
82,2017-07-24 19:00:00,4.105045340154415
83,2017-07-24 19:00:00,4.849283178835238
84,2017-07-24 19:00:00,6.271307202936829
85,2017-07-24 19:00:00,10.711860836300016
87,2017-07-24 19:00:00,63.627553670360996
88,2017-07-24 19:00:00,83.26256757207733
92,2017-07-24 19:00:00,3.8845182210927107
94,2017-07-24 19:00:00,3.8083514667974128
95,2017-07-24 19:00:00,3.426442388144974
96,2017-07-24 19:00:00,8.48507544193123
98,2017-07-24 19:00:00,15.581142681549954
99,2017-07-24 19:00:00,47.870094880269725
100,2017-07-24 19:00:00,0.635341762395372
105,2017-07-24 19:00:00,2.622350350842309
106,2017-07-24 19:00:00,69.96042810714994
107,2017-07-24 19:00:00,12.293745554360159
108,2017-07-24 19:00:00,6.734152848200523
109,2017-07-24 19:00:00,14.173045119473025
110,2017-07-24 19:00:00,11.510704318705962
116,2017-07-24 19:00:00,44.47673264902742
117,2017-07-24 19:00:00,5.140031569700538
118,2017-07-24 19:00:00,22.895318105354402
119,2017-07-24 19:00:00,2.3404756255954933
121,2017-07-24 19:00:00,19.8486099153496
128,2017-07-24 19:00:00,95.29855264298848
129,2017-07-24 19:00:00,5.628458564401234
130,2017-07-24 19:00:00,39.100242012081566
131,2017-07-24 19:00:00,31.907828162460824
136,2017-07-24 19:00:00,1.3728889652561154
137,2017-07-24 19:00:00,2.4735666948953603
138,2017-07-24 19:00:00,8.095310138610229
139,2017-07-24 19:00:00,10.236892554452377
140,2017-07-24 19:00:00,1.8279300668777156
141,2017-07-24 19:00:00,48.29901155335607
142,2017-07-24 19:00:00,32.383749037371366
143,2017-07-24 19:00:00,10.943724053514732
144,2017-07-24 19:00:00,19.949637950371482
147,2017-07-24 19:00:00,36.41888090670435
156,2017-07-24 19:00:00,16.787718216101766
157,2017-07-24 19:00:00,10.85639548729383
158,2017-07-24 19:00:00,1.8869913032536538
161,2017-07-24 19:00:00,1.9684442633793364
162,2017-07-24 19:00:00,56.997898405050805
170,2017-07-24 19:00:00,9.936445798801332
171,2017-07-24 19:00:00,6.732755167384868
172,2017-07-24 19:00:00,10.445181135764837
173,2017-07-24 19:00:00,3.169315817810526
174,2017-07-24 19:00:00,8.363789738042119
175,2017-07-24 19:00:00,23.67335068861916
176,2017-07-24 19:00:00,13.598616376164978
178,2017-07-24 19:00:00,29.38186896690364
179,2017-07-24 19:00:00,9.808552779411723
180,2017-07-24 19:00:00,58.47781246840832
183,2017-07-24 19:00:00,11.604778342591048
184,2017-07-24 19:00:00,13.324158358499007
185,2017-07-24 19:00:00,2.597842783176803
189,2017-07-24 19:00:00,20.770372541881482
190,2017-07-24 19:00:00,9.276873458509046
191,2017-07-24 19:00:00,67.5740373582867
192,2017-07-24 19:00:00,28.175068322208602
193,2017-07-24 19:00:00,48.13721788071315
197,2017-07-24 19:00:00,6.82569519303008
198,2017-07-24 19:00:00,5.766251862985074
199,2017-07-24 19:00:00,12.141693697767671
1,2017-07-24 20:00:00,9.465269416772395
3,2017-07-24 20:00:00,2.094558425789804
5,2017-07-24 20:00:00,10.315145294146584
7,2017-07-24 20:00:00,32.45101587544069
9,2017-07-24 20:00:00,53.08184430865356
11,2017-07-24 20:00:00,0.37311507676823613
12,2017-07-24 20:00:00,3.134166585434723
15,2017-07-24 20:00:00,59.41090291843537
17,2017-07-24 20:00:00,0.8747859233129965
18,2017-07-24 20:00:00,0.9839575733768461
19,2017-07-24 20:00:00,1.4533539781283091
20,2017-07-24 20:00:00,5.616516555199644
22,2017-07-24 20:00:00,1.718648133901815
23,2017-07-24 20:00:00,3.043098266248063
25,2017-07-24 20:00:00,1.7130619499487851
27,2017-07-24 20:00:00,2.9566173622847742
29,2017-07-24 20:00:00,75.53219911337904
31,2017-07-24 20:00:00,0.651910919423122
32,2017-07-24 20:00:00,8.231975289294274
34,2017-07-24 20:00:00,26.53661460783062
36,2017-07-24 20:00:00,4.505867142680328
37,2017-07-24 20:00:00,37.89253087469877
38,2017-07-24 20:00:00,9.419104290242082
39,2017-07-24 20:00:00,2.512014705584844
40,2017-07-24 20:00:00,48.773091338463736
41,2017-07-24 20:00:00,13.50991755366146
42,2017-07-24 20:00:00,2.6707402882884352
43,2017-07-24 20:00:00,5.647377274943735
45,2017-07-24 20:00:00,7.765553758561691
46,2017-07-24 20:00:00,1.8862705687208396
47,2017-07-24 20:00:00,2.3344053019615445
53,2017-07-24 20:00:00,3.422111773711558
55,2017-07-24 20:00:00,1.6853264065138647
56,2017-07-24 20:00:00,3.403371654840925
57,2017-07-24 20:00:00,5.105058808750376
58,2017-07-24 20:00:00,5.708493671219632
59,2017-07-24 20:00:00,4.948401916533423
60,2017-07-24 20:00:00,25.556700321886765
61,2017-07-24 20:00:00,26.62623028115838
62,2017-07-24 20:00:00,9.958802216214332
73,2017-07-24 20:00:00,23.411924657954806
74,2017-07-24 20:00:00,4.737575048707352
79,2017-07-24 20:00:00,1.8405801585276798
81,2017-07-24 20:00:00,9.451627275137612
82,2017-07-24 20:00:00,3.93902413500455
83,2017-07-24 20:00:00,4.620347810052815
84,2017-07-24 20:00:00,6.1443425493517045
85,2017-07-24 20:00:00,10.494993757909185
87,2017-07-24 20:00:00,63.19569657103332
88,2017-07-24 20:00:00,80.83481183372747
92,2017-07-24 20:00:00,3.798743427821705
94,2017-07-24 20:00:00,3.724259014256468
95,2017-07-24 20:00:00,3.9609942942669756
96,2017-07-24 20:00:00,9.80881455373601
98,2017-07-24 20:00:00,15.465459505970554
99,2017-07-24 20:00:00,47.51466945823373
100,2017-07-24 20:00:00,0.6400377374155238
105,2017-07-24 20:00:00,2.5534066345171724
106,2017-07-24 20:00:00,67.86888924391107
107,2017-07-24 20:00:00,11.969654068516157
108,2017-07-24 20:00:00,6.556624825861949
109,2017-07-24 20:00:00,13.799408385319644
110,2017-07-24 20:00:00,11.207253023259526
116,2017-07-24 20:00:00,43.30422547096908
117,2017-07-24 20:00:00,4.914771506094137
118,2017-07-24 20:00:00,21.89193487348531
119,2017-07-24 20:00:00,2.1521199261775745
121,2017-07-24 20:00:00,19.168691917280736
128,2017-07-24 20:00:00,94.47578390616917
129,2017-07-24 20:00:00,5.525913310399788
130,2017-07-24 20:00:00,38.32237040626382
131,2017-07-24 20:00:00,34.351963869404486
136,2017-07-24 20:00:00,1.4780517413114036
137,2017-07-24 20:00:00,2.663041202835387
138,2017-07-24 20:00:00,8.715409607879302
139,2017-07-24 20:00:00,9.961276088211221
140,2017-07-24 20:00:00,1.6847259975604145
141,2017-07-24 20:00:00,46.79626513630154
142,2017-07-24 20:00:00,33.24521894493421
143,2017-07-24 20:00:00,11.234848330880489
144,2017-07-24 20:00:00,20.5411263572384
147,2017-07-24 20:00:00,37.49870152470212
156,2017-07-24 20:00:00,17.285469206174987
157,2017-07-24 20:00:00,11.025674289951668
158,2017-07-24 20:00:00,1.7975385877305428
161,2017-07-24 20:00:00,1.8751301563534488
162,2017-07-24 20:00:00,57.70480719628695
170,2017-07-24 20:00:00,10.151919647379065
171,2017-07-24 20:00:00,6.878756617468697
172,2017-07-24 20:00:00,11.051319842431337
173,2017-07-24 20:00:00,3.2523415182708173
174,2017-07-24 20:00:00,8.58289038866117
175,2017-07-24 20:00:00,23.87186876766465
176,2017-07-24 20:00:00,13.416419236259278
178,2017-07-24 20:00:00,29.87540381112121
179,2017-07-24 20:00:00,9.74264310161229
180,2017-07-24 20:00:00,61.02862160340879
183,2017-07-24 20:00:00,14.930338358302276
184,2017-07-24 20:00:00,13.575304106537002
185,2017-07-24 20:00:00,2.6407546154146684
189,2017-07-24 20:00:00,21.113465186853713
190,2017-07-24 20:00:00,8.861073652038973
191,2017-07-24 20:00:00,63.43751177460362
192,2017-07-24 20:00:00,26.45034340857394
193,2017-07-24 20:00:00,45.19051086849895
197,2017-07-24 20:00:00,6.781280858486997
198,2017-07-24 20:00:00,5.412612303981312
199,2017-07-24 20:00:00,11.813330092922827
1,2017-07-24 21:00:00,9.159177196291747
3,2017-07-24 21:00:00,2.0824485502150645
5,2017-07-24 21:00:00,8.609126623512482
7,2017-07-24 21:00:00,25.551005434824297
9,2017-07-24 21:00:00,54.101726184712454
11,2017-07-24 21:00:00,0.38028405220649486
12,2017-07-24 21:00:00,3.194384623303993
15,2017-07-24 21:00:00,54.48262759577389
17,2017-07-24 21:00:00,0.8697286858670952
18,2017-07-24 21:00:00,0.9540088356373844
19,2017-07-24 21:00:00,1.3733144193086684
20,2017-07-24 21:00:00,5.558385387607209
22,2017-07-24 21:00:00,1.4952787444969415
23,2017-07-24 21:00:00,2.987125780747212
25,2017-07-24 21:00:00,1.6435449817160273
27,2017-07-24 21:00:00,2.8366376617757627
29,2017-07-24 21:00:00,71.15463650397149
31,2017-07-24 21:00:00,0.6141288709821475
32,2017-07-24 21:00:00,7.754881463879765
34,2017-07-24 21:00:00,24.998651807326524
36,2017-07-24 21:00:00,4.397420948176997
37,2017-07-24 21:00:00,34.692509737076335
38,2017-07-24 21:00:00,8.62366933446825
39,2017-07-24 21:00:00,2.389535681139319
40,2017-07-24 21:00:00,47.178394076213955
41,2017-07-24 21:00:00,13.068192790775694
42,2017-07-24 21:00:00,2.589454429085951
43,2017-07-24 21:00:00,4.555575813114292
45,2017-07-24 21:00:00,7.128924245884678
46,2017-07-24 21:00:00,1.7316310549071023
47,2017-07-24 21:00:00,2.2549978730335245
53,2017-07-24 21:00:00,3.314877948068994
55,2017-07-24 21:00:00,1.6325143612126254
56,2017-07-24 21:00:00,3.6970807632853417
57,2017-07-24 21:00:00,5.545619944601045
58,2017-07-24 21:00:00,6.201132119263247
59,2017-07-24 21:00:00,4.532516340614041
60,2017-07-24 21:00:00,25.952306496189273
61,2017-07-24 21:00:00,27.038385343261435
62,2017-07-24 21:00:00,9.840456914751389
73,2017-07-24 21:00:00,23.133706455742892
74,2017-07-24 21:00:00,4.045024239033407
79,2017-07-24 21:00:00,1.8690710695315436
81,2017-07-24 21:00:00,9.597932204221419
82,2017-07-24 21:00:00,3.9521160129543986
83,2017-07-24 21:00:00,4.593637048517541
84,2017-07-24 21:00:00,5.943441315478507
85,2017-07-24 21:00:00,10.151844741804343
87,2017-07-24 21:00:00,61.15209903192704
88,2017-07-24 21:00:00,76.3829489991187
92,2017-07-24 21:00:00,3.615422931236171
94,2017-07-24 21:00:00,3.5445316993761633
95,2017-07-24 21:00:00,3.4437507626294974
96,2017-07-24 21:00:00,8.527936960961439
98,2017-07-24 21:00:00,14.611193267850096
99,2017-07-24 21:00:00,44.890093100191756
100,2017-07-24 21:00:00,0.6148536218871371
105,2017-07-24 21:00:00,2.7853062149424197
106,2017-07-24 21:00:00,63.85734326884058
107,2017-07-24 21:00:00,12.043883286516229
108,2017-07-24 21:00:00,6.597286661258344
109,2017-07-24 21:00:00,13.88498577769541
110,2017-07-24 21:00:00,11.276756378457334
116,2017-07-24 21:00:00,43.572778107050674
117,2017-07-24 21:00:00,4.897703129196354
118,2017-07-24 21:00:00,21.815911892710478
119,2017-07-24 21:00:00,2.1068524668469415
121,2017-07-24 21:00:00,18.336753598210525
128,2017-07-24 21:00:00,90.70046748219559
129,2017-07-24 21:00:00,5.260500588828549
130,2017-07-24 21:00:00,38.3814816299821
131,2017-07-24 21:00:00,36.104890340453835
136,2017-07-24 21:00:00,1.5534743237536166
137,2017-07-24 21:00:00,2.79893286473632
138,2017-07-24 21:00:00,9.160142340334865
139,2017-07-24 21:00:00,9.512243894955969
140,2017-07-24 21:00:00,1.6429226386579396
141,2017-07-24 21:00:00,49.4038210930347
142,2017-07-24 21:00:00,31.117948430925797
143,2017-07-24 21:00:00,10.515961842720161
144,2017-07-24 21:00:00,23.05193855298305
147,2017-07-24 21:00:00,42.082273381712206
156,2017-07-24 21:00:00,19.398328922744366
157,2017-07-24 21:00:00,11.034403040890416
158,2017-07-24 21:00:00,1.6350210486748606
161,2017-07-24 21:00:00,1.7055973999533305
162,2017-07-24 21:00:00,55.052231169280645
170,2017-07-24 21:00:00,10.067240081548533
171,2017-07-24 21:00:00,6.821379337392624
172,2017-07-24 21:00:00,11.084960113677967
173,2017-07-24 21:00:00,3.6607964339727332
174,2017-07-24 21:00:00,9.66080495961153
175,2017-07-24 21:00:00,22.635345526321263
176,2017-07-24 21:00:00,13.780986937477813
178,2017-07-24 21:00:00,28.728778858189465
179,2017-07-24 21:00:00,9.129736596311556
180,2017-07-24 21:00:00,56.184662456839106
183,2017-07-24 21:00:00,12.959875729038288
184,2017-07-24 21:00:00,13.021778804783011
185,2017-07-24 21:00:00,2.526117459912094
189,2017-07-24 21:00:00,20.19690713384618
190,2017-07-24 21:00:00,7.472509814543263
191,2017-07-24 21:00:00,44.623088080904736
192,2017-07-24 21:00:00,18.605645758371757
193,2017-07-24 21:00:00,31.787821017699518
197,2017-07-24 21:00:00,6.591034910095337
198,2017-07-24 21:00:00,4.8792219777349395
199,2017-07-24 21:00:00,12.476936103123428
1,2017-07-24 22:00:00,8.96450885801827
3,2017-07-24 22:00:00,1.9214499940576022
5,2017-07-24 22:00:00,7.824816489594038
7,2017-07-24 22:00:00,24.97648518133675
9,2017-07-24 22:00:00,50.12963172951481
11,2017-07-24 22:00:00,0.35236398129887875
12,2017-07-24 22:00:00,2.959857370010346
15,2017-07-24 22:00:00,52.50048616100865
17,2017-07-24 22:00:00,0.8024879824583314
18,2017-07-24 22:00:00,0.9265390951571673
19,2017-07-24 22:00:00,1.316607958937461
20,2017-07-24 22:00:00,5.339911300194196
22,2017-07-24 22:00:00,1.6968478547775483
23,2017-07-24 22:00:00,2.908880249600994
25,2017-07-24 22:00:00,1.6196891814965968
27,2017-07-24 22:00:00,2.7954633332837266
29,2017-07-24 22:00:00,68.05527439477545
31,2017-07-24 22:00:00,0.5873781436101528
32,2017-07-24 22:00:00,7.417093082141714
34,2017-07-24 22:00:00,23.909751668789394
36,2017-07-24 22:00:00,4.157857476968057
37,2017-07-24 22:00:00,32.57569136427711
38,2017-07-24 22:00:00,8.097480034559027
39,2017-07-24 22:00:00,2.250890411470088
